name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000000,890,update,par,108,true,false,3,2.276207999999315
gaia,10000000,891,update,par,109,true,false,3,2.0007089999999152
gaia,10000000,892,update,par,110,true,false,3,1.823832999998558
gaia,10000000,893,update,par,111,true,false,3,2.107749999999214
gaia,10000000,894,update,par,112,true,false,3,2.0810830000009446
gaia,10000000,895,update,par,113,true,false,3,1.941208000000188
gaia,10000000,896,update,par,114,true,false,3,1.949958000001061
gaia,10000000,897,update,par,115,true,false,3,2.0922910000008414
gaia,10000000,898,update,par,116,true,false,3,1.7657499999986612
gaia,10000000,899,update,par,117,true,false,3,1.9020829999972193
gaia,10000000,900,update,par,118,true,false,3,1.9172920000019076
gaia,10000000,901,update,par,119,true,false,3,1.9014160000006086
gaia,10000000,902,update,par,120,true,false,3,1.8447499999965657
gaia,10000000,903,update,par,121,true,false,3,1.952499999999418
gaia,10000000,904,update,par,122,true,false,3,2.1008750000000873
gaia,10000000,905,update,par,123,true,false,3,1.950749999999971
gaia,10000000,906,update,par,124,true,false,3,1.8812499999985448
gaia,10000000,907,update,par,125,true,false,3,2.1699589999989257
gaia,10000000,908,update,par,126,true,false,3,2.198667000000569
gaia,10000000,909,update,par,127,true,false,3,2.2299160000002303
gaia,10000000,910,update,par,128,true,false,3,2.41570800000045
gaia,10000000,911,update,par,129,true,false,3,2.2726669999974547
gaia,10000000,912,update,par,130,true,false,3,2.086417000002257
gaia,10000000,913,update,par,131,true,false,3,2.3243750000001455
gaia,10000000,914,update,par,132,true,false,3,2.1240839999991294
gaia,10000000,915,update,par,133,true,false,3,2.364207999999053
gaia,10000000,916,update,par,134,true,false,3,1.935790999999881
gaia,10000000,917,update,par,135,true,false,3,2.2913750000006985
gaia,10000000,918,update,par,136,true,false,3,1.8667500000010477
gaia,10000000,919,update,par,137,true,false,3,2.2673329999997804
gaia,10000000,920,update,par,138,true,false,3,2.2911669999994047
gaia,10000000,921,update,par,139,true,false,3,2.123833999998169
gaia,10000000,922,update,par,140,true,false,3,2.118583999999828
gaia,10000000,923,update,par,141,true,false,3,2.2181669999990845
gaia,10000000,924,update,par,142,true,false,3,2.049875000000611
gaia,10000000,925,update,par,143,true,false,3,2.403834000000643
gaia,10000000,926,update,par,144,true,false,3,2.478291999999783
gaia,10000000,927,update,par,145,true,false,3,8.228875000000698
gaia,10000000,928,update,par,146,true,false,3,2.184916999998677
gaia,10000000,929,update,par,147,true,false,3,2.018625000000611
gaia,10000000,930,update,par,148,true,false,3,1.8768339999987802
gaia,10000000,931,update,par,149,true,false,3,1.8203750000029686
gaia,10000000,932,update,par,150,true,false,3,1.8100420000009763
gaia,10000000,933,update,par,151,true,false,3,1.9480000000003201
gaia,10000000,934,update,par,152,true,false,3,2.0445829999989655
gaia,10000000,935,update,par,153,true,false,3,2.0837500000016007
gaia,10000000,936,update,par,154,true,false,3,1.8948750000017753
gaia,10000000,937,update,par,155,true,false,3,1.8670829999973648
gaia,10000000,938,update,par,156,true,false,3,2.007499999999709
gaia,10000000,939,update,par,157,true,false,3,1.740750000000844
gaia,10000000,940,update,par,158,true,false,3,1.746291999999812
gaia,10000000,941,update,par,159,true,false,3,2.0109169999996084
gaia,10000000,942,update,par,160,true,false,3,1.6844160000000556
gaia,10000000,943,update,par,161,true,false,3,2.065041999998357
gaia,10000000,944,update,par,162,true,false,3,1.745374999998603
gaia,10000000,945,update,par,163,true,false,3,2.0907090000000608
gaia,10000000,946,update,par,164,true,false,3,1.9299170000012964
gaia,10000000,947,update,par,165,true,false,3,1.7431670000005397
gaia,10000000,948,update,par,166,true,false,3,1.7882080000017595
gaia,10000000,949,update,par,167,true,false,3,1.6378330000006827
gaia,10000000,950,update,par,168,true,false,3,1.9151659999988624
gaia,10000000,951,update,par,169,true,false,3,2.2559169999985897
gaia,10000000,952,update,par,170,true,false,3,2.0860829999983252
gaia,10000000,953,update,par,171,true,false,3,2.001916999997775
gaia,10000000,954,update,par,172,true,false,3,1.8425420000021404
gaia,10000000,955,update,par,173,true,false,3,2.0977079999975103
gaia,10000000,956,update,par,174,true,false,3,1.8215840000011667
gaia,10000000,957,update,par,175,true,false,3,1.756375000000844
gaia,10000000,958,update,par,176,true,false,3,1.7232079999994312
gaia,10000000,959,update,par,177,true,false,3,1.7414170000010927
gaia,10000000,960,update,par,178,true,false,3,1.7540829999998095
gaia,10000000,961,update,par,179,true,false,3,1.7116249999999127
gaia,10000000,962,update,par,180,true,false,3,2.140584000000672
gaia,10000000,963,update,par,181,true,false,3,1.7496250000003783
gaia,10000000,964,update,par,182,true,false,3,1.7167499999995925
gaia,10000000,965,update,par,183,true,false,3,2.0234159999999974
gaia,10000000,966,update,par,184,true,false,3,1.907666999999492
gaia,10000000,967,update,par,185,true,false,3,2.1474579999994603
gaia,10000000,968,update,par,186,true,false,3,1.5843329999988782
gaia,10000000,969,update,par,187,true,false,3,1.835624999999709
gaia,10000000,970,update,par,0,true,false,3,3.6717500000013388
gaia,10000000,971,update,par,1,true,false,3,3.276624999998603
gaia,10000000,972,update,par,2,true,false,3,3.337083000002167
gaia,10000000,973,update,par,3,true,false,3,3.5288330000003043
gaia,10000000,974,update,par,4,true,false,3,3.7913339999977325
gaia,10000000,975,update,par,5,true,false,3,3.6234170000025188
gaia,10000000,976,update,par,6,true,false,3,3.6437499999992724
gaia,10000000,977,update,par,7,true,false,3,3.9653330000001006
gaia,10000000,978,update,par,8,true,false,3,4.627165999998397
gaia,10000000,979,update,par,9,true,false,3,3.900540999999066
gaia,10000000,980,update,par,10,true,false,3,4.138417000001937
gaia,10000000,981,update,par,11,true,false,3,3.569500000001426
gaia,10000000,982,update,par,12,true,false,3,3.8449580000014976
gaia,10000000,983,update,par,13,true,false,3,4.163417000003392
gaia,10000000,984,update,par,14,true,false,3,3.6099580000009155
gaia,10000000,985,update,par,15,true,false,3,3.505874999998923
gaia,10000000,986,update,par,16,true,false,3,3.8604169999998703
gaia,10000000,987,update,par,17,true,false,3,3.262542000000394
gaia,10000000,988,update,par,18,true,false,3,4.431040999999823
gaia,10000000,989,update,par,19,true,false,3,3.9790409999986878
gaia,10000000,990,update,par,20,true,false,3,3.7565839999988384
gaia,10000000,991,update,par,21,true,false,3,4.5353329999998095
gaia,10000000,992,update,par,22,true,false,3,9.19774999999936
gaia,10000000,993,update,par,23,true,false,3,3.677750000002561
gaia,10000000,994,update,par,24,true,false,3,3.8822089999994205
gaia,10000000,995,update,par,25,true,false,3,3.614541000002646
gaia,10000000,996,update,par,26,true,false,3,3.741874999999709
gaia,10000000,997,update,par,27,true,false,3,3.56683300000077
gaia,10000000,998,update,par,28,true,false,3,4.14245899999878
gaia,10000000,999,update,par,29,true,false,3,3.645709000000352
gaia,10000000,1000,update,par,30,true,false,3,3.721416999997018
gaia,10000000,1001,update,par,31,true,false,3,3.476749999997992
gaia,10000000,1002,update,par,32,true,false,3,3.506375000000844
gaia,10000000,1003,update,par,33,true,false,3,3.378334000000905
gaia,10000000,1004,update,par,34,true,false,3,3.9761249999974098
gaia,10000000,1005,update,par,35,true,false,3,3.7995000000009895
gaia,10000000,1006,update,par,36,true,false,3,3.630583000001934
gaia,10000000,1007,update,par,37,true,false,3,3.453333000001294
gaia,10000000,1008,update,par,38,true,false,3,6.586624999999913
gaia,10000000,1009,update,par,39,true,false,3,3.533833000001323
gaia,10000000,1010,update,par,40,true,false,3,3.437541000002966
gaia,10000000,1011,update,par,41,true,false,3,3.6177090000019234
gaia,10000000,1012,update,par,42,true,false,3,3.3422910000008414
gaia,10000000,1013,update,par,43,true,false,3,3.2383329999975103
gaia,10000000,1014,update,par,44,true,false,3,3.333209000000352
gaia,10000000,1015,update,par,45,true,false,3,3.881416000000172
gaia,10000000,1016,update,par,46,true,false,3,3.668042000001151
gaia,10000000,1017,update,par,47,true,false,3,3.5622500000026776
gaia,10000000,1018,update,par,48,true,false,3,3.4360000000015134
gaia,10000000,1019,update,par,49,true,false,3,3.2779999999984284
gaia,10000000,1020,update,par,50,true,false,3,3.1001670000005106
gaia,10000000,1021,update,par,51,true,false,3,3.1831249999995634
gaia,10000000,1022,update,par,52,true,false,3,3.219875000002503
gaia,10000000,1023,update,par,53,true,false,3,3.429582999997365
gaia,10000000,1024,update,par,54,true,false,3,3.5956659999974363
gaia,10000000,1025,update,par,55,true,false,3,2.859375
gaia,10000000,1026,update,par,56,true,false,3,3.0182090000016615
gaia,10000000,1027,update,par,57,true,false,3,2.9605830000000424
gaia,10000000,1028,update,par,58,true,false,3,2.7227920000004815
gaia,10000000,1029,update,par,59,true,false,3,3.305958000000828
gaia,10000000,1030,update,par,60,true,false,3,3.2955000000001746
gaia,10000000,1031,update,par,61,true,false,3,3.146916000001511
gaia,10000000,1032,update,par,62,true,false,3,3.34454199999891
gaia,10000000,1033,update,par,63,true,false,3,3.819500000001426
gaia,10000000,1034,update,par,64,true,false,3,3.201375000000553
gaia,10000000,1035,update,par,65,true,false,3,3.3008330000011483
gaia,10000000,1036,update,par,66,true,false,3,2.4911670000001322
gaia,10000000,1037,update,par,67,true,false,3,2.9727920000004815
gaia,10000000,1038,update,par,68,true,false,3,2.879124999999476
gaia,10000000,1039,update,par,69,true,false,3,2.692124999997759
gaia,10000000,1040,update,par,70,true,false,3,3.264707999998791
gaia,10000000,1041,update,par,71,true,false,3,3.4220840000016324
gaia,10000000,1042,update,par,72,true,false,3,2.7299999999995634
gaia,10000000,1043,update,par,73,true,false,3,2.987457999999606
gaia,10000000,1044,update,par,74,true,false,3,2.6480420000007143
gaia,10000000,1045,update,par,75,true,false,3,2.3289589999985765
gaia,10000000,1046,update,par,76,true,false,3,2.8572500000009313
gaia,10000000,1047,update,par,77,true,false,3,2.6738750000004075
gaia,10000000,1048,update,par,78,true,false,3,2.883292000002257
gaia,10000000,1049,update,par,79,true,false,3,2.859375
gaia,10000000,1050,update,par,80,true,false,3,2.9297500000029686
gaia,10000000,1051,update,par,81,true,false,3,3.0480419999985315
gaia,10000000,1052,update,par,82,true,false,3,8.150000000001455
gaia,10000000,1053,update,par,83,true,false,3,3.359249999997701
gaia,10000000,1054,update,par,84,true,false,3,3.641208999997616
gaia,10000000,1055,update,par,85,true,false,3,2.4147499999999127
gaia,10000000,1056,update,par,86,true,false,3,2.69366699999955
gaia,10000000,1057,update,par,87,true,false,3,2.1901250000009895
gaia,10000000,1058,update,par,88,true,false,3,2.525207999999111
gaia,10000000,1059,update,par,89,true,false,3,2.6684580000001006
gaia,10000000,1060,update,par,90,true,false,3,2.0035830000015267
gaia,10000000,1061,update,par,91,true,false,3,2.2189999999973224
gaia,10000000,1062,update,par,92,true,false,3,2.4926249999989523
gaia,10000000,1063,update,par,93,true,false,3,2.0942920000015874
gaia,10000000,1064,update,par,94,true,false,3,2.1360420000019076
gaia,10000000,1065,update,par,95,true,false,3,2.2679170000010345
gaia,10000000,1066,update,par,96,true,false,3,2.4904590000005555
gaia,10000000,1067,update,par,97,true,false,3,2.18316699999923
gaia,10000000,1068,update,par,98,true,false,3,2.104875000000902
gaia,10000000,1069,update,par,99,true,false,3,2.3500419999982114
gaia,10000000,1070,update,par,100,true,false,3,2.423417000001791
gaia,10000000,1071,update,par,101,true,false,3,2.6173330000019632
gaia,10000000,1072,update,par,102,true,false,3,2.1796250000006694
gaia,10000000,1073,update,par,103,true,false,3,2.502666999997018
gaia,10000000,1074,update,par,104,true,false,3,2.3672090000000026
gaia,10000000,1075,update,par,105,true,false,3,2.961416999998619
gaia,10000000,1076,update,par,106,true,false,3,2.342625000001135
gaia,10000000,1077,update,par,107,true,false,3,2.17987500000163
gaia,10000000,1078,update,par,108,true,false,3,2.017249999997148
gaia,10000000,1079,update,par,109,true,false,3,2.6105829999978596
gaia,10000000,1080,update,par,110,true,false,3,1.9044169999979204
gaia,10000000,1081,update,par,111,true,false,3,2.1011250000010477
gaia,10000000,1082,update,par,112,true,false,3,2.3404580000024
gaia,10000000,1083,update,par,113,true,false,3,1.901624999998603
gaia,10000000,1084,update,par,114,true,false,3,2.134874999999738
gaia,10000000,1085,update,par,115,true,false,3,2.2052909999983967
gaia,10000000,1086,update,par,116,true,false,3,2.1049999999995634
gaia,10000000,1087,update,par,117,true,false,3,2.4569999999985157
gaia,10000000,1088,update,par,118,true,false,3,2.606082999998762
gaia,10000000,1089,update,par,119,true,false,3,1.824416999999812
gaia,10000000,1090,update,par,120,true,false,3,2.1808750000018335
gaia,10000000,1091,update,par,121,true,false,3,2.4012499999989814
gaia,10000000,1092,update,par,122,true,false,3,2.214708999999857
gaia,10000000,1093,update,par,123,true,false,3,2.5277080000014394
gaia,10000000,1094,update,par,124,true,false,3,2.01787499999773
gaia,10000000,1095,update,par,125,true,false,3,1.9330000000009022
gaia,10000000,1096,update,par,126,true,false,3,1.80962499999805
gaia,10000000,1097,update,par,127,true,false,3,1.7293329999993148
gaia,10000000,1098,update,par,128,true,false,3,2.0312919999996666
gaia,10000000,1099,update,par,129,true,false,3,2.8482089999997697
gaia,10000000,1100,update,par,130,true,false,3,2.495375000002241
gaia,10000000,1101,update,par,131,true,false,3,2.008292000002257
gaia,10000000,1102,update,par,132,true,false,3,2.1912499999998545
gaia,10000000,1103,update,par,133,true,false,3,2.133958000002167
gaia,10000000,1104,update,par,134,true,false,3,2.459332999998878
gaia,10000000,1105,update,par,135,true,false,3,1.8294580000001588
gaia,10000000,1106,update,par,136,true,false,3,2.2247499999975844
gaia,10000000,1107,update,par,137,true,false,3,2.0129589999996824
gaia,10000000,1108,update,par,138,true,false,3,2.2553330000009737
gaia,10000000,1109,update,par,139,true,false,3,2.2137080000029528
gaia,10000000,1110,update,par,140,true,false,3,2.219875000002503
gaia,10000000,1111,update,par,141,true,false,3,1.9887909999997646
gaia,10000000,1112,update,par,142,true,false,3,1.9315000000024156
gaia,10000000,1113,update,par,143,true,false,3,2.2820409999985714
gaia,10000000,1114,update,par,144,true,false,3,2.221457999999984
gaia,10000000,1115,update,par,145,true,false,3,2.0238329999992857
gaia,10000000,1116,update,par,146,true,false,3,2.551500000001397
gaia,10000000,1117,update,par,147,true,false,3,2.7209579999980633
gaia,10000000,1118,update,par,148,true,false,3,2.3532500000001164
gaia,10000000,1119,update,par,149,true,false,3,2.5067909999997937
gaia,10000000,1120,update,par,150,true,false,3,2.349459000000934
gaia,10000000,1121,update,par,151,true,false,3,2.097583000002487
gaia,10000000,1122,update,par,152,true,false,3,2.1954579999983252
gaia,10000000,1123,update,par,153,true,false,3,2.086875000000873
gaia,10000000,1124,update,par,154,true,false,3,2.65766700000313
gaia,10000000,1125,update,par,155,true,false,3,2.3782499999979336
gaia,10000000,1126,update,par,156,true,false,3,3.388333999999304
gaia,10000000,1127,update,par,157,true,false,3,2.4627090000030876
gaia,10000000,1128,update,par,158,true,false,3,2.6557919999977457
gaia,10000000,1129,update,par,159,true,false,3,2.4435840000005555
gaia,10000000,1130,update,par,160,true,false,3,2.564582999999402
gaia,10000000,1131,update,par,161,true,false,3,2.2234170000010636
gaia,10000000,1132,update,par,162,true,false,3,2.5028329999986454
gaia,10000000,1133,update,par,163,true,false,3,2.3599580000009155
gaia,10000000,1134,update,sky,0,true,false,3,1.1459169999980077
gaia,10000000,1135,update,sky,1,true,false,3,1.1116670000010345
gaia,10000000,1136,update,sky,2,true,false,3,1.1672919999982696
gaia,10000000,1137,update,sky,3,true,false,3,1.097249999998894
gaia,10000000,1138,update,sky,4,true,false,3,1.0667080000021087
gaia,10000000,1139,update,sky,5,true,false,3,1.0439169999990554
gaia,10000000,1140,update,sky,6,true,false,3,1.0057090000009339
gaia,10000000,1141,update,sky,7,true,false,3,1.1243329999997513
gaia,10000000,1142,update,sky,8,true,false,3,1.076082999999926
gaia,10000000,1143,update,sky,9,true,false,3,1.014541000000463
gaia,10000000,1144,update,sky,10,true,false,3,1.0000839999993332
gaia,10000000,1145,update,sky,11,true,false,3,1.0044999999990978
gaia,10000000,1146,update,sky,12,true,false,3,1.0296249999992142
gaia,10000000,1147,update,sky,13,true,false,3,1.0711670000018785
gaia,10000000,1148,update,sky,14,true,false,3,1.0654170000016165
gaia,10000000,1149,update,sky,15,true,false,3,1.0166669999998703
gaia,10000000,1150,update,sky,16,true,false,3,1.1099579999972775
gaia,10000000,1151,update,sky,17,true,false,3,0.9833749999997963
gaia,10000000,1152,update,sky,18,true,false,3,1.0557500000031723
gaia,10000000,1153,update,sky,19,true,false,3,1.0537079999994603
gaia,10000000,1154,update,sky,20,true,false,3,1.308791999999812
gaia,10000000,1155,update,sky,21,true,false,3,1.273417000000336
gaia,10000000,1156,update,sky,22,true,false,3,1.242500000000291
gaia,10000000,1157,update,sky,23,true,false,3,1.2435000000004948
gaia,10000000,1158,update,sky,24,true,false,3,1.2722499999981665
gaia,10000000,1159,update,sky,25,true,false,3,1.2226249999985157
gaia,10000000,1160,update,sky,26,true,false,3,1.207457999997132
gaia,10000000,1161,update,sky,27,true,false,3,1.2929160000021511
gaia,10000000,1162,update,sky,28,true,false,3,8.342541000001802
gaia,10000000,1163,update,sky,29,true,false,3,1.3247919999994338
gaia,10000000,1164,update,sky,30,true,false,3,1.282666999999492
gaia,10000000,1165,update,sky,31,true,false,3,1.3312079999996058
gaia,10000000,1166,update,sky,32,true,false,3,1.4636249999966822
gaia,10000000,1167,update,sky,33,true,false,3,1.2582089999996242
gaia,10000000,1168,update,sky,34,true,false,3,1.4220840000016324
gaia,10000000,1169,update,sky,35,true,false,3,1.2792499999995925
gaia,10000000,1170,update,sky,36,true,false,3,1.2012919999979204
gaia,10000000,1171,update,sky,37,true,false,3,1.3425000000024738
gaia,10000000,1172,update,sky,38,true,false,3,1.2963750000017171
gaia,10000000,1173,update,sky,39,true,false,3,1.2683329999999842
gaia,10000000,1174,update,sky,40,true,false,3,1.2567500000004657
gaia,10000000,1175,update,sky,41,true,false,3,1.2582920000022568
gaia,10000000,1176,update,sky,42,true,false,3,1.257000000001426
gaia,10000000,1177,update,sky,43,true,false,3,1.2405410000028496
gaia,10000000,1178,update,sky,44,true,false,3,1.2559999999975844
gaia,10000000,1179,update,sky,45,true,false,3,1.3163749999985157
gaia,10000000,1180,update,sky,46,true,false,3,1.2747500000004948
gaia,10000000,1181,update,sky,47,true,false,3,1.3018750000010186
gaia,10000000,1182,update,sky,48,true,false,3,1.2912920000017039
gaia,10000000,1183,update,sky,49,true,false,3,1.3387499999989814
gaia,10000000,1184,update,sky,50,true,false,3,1.3133750000015425
gaia,10000000,1185,update,sky,51,true,false,3,1.3205000000016298
gaia,10000000,1186,update,sky,52,true,false,3,1.2026670000013837
gaia,10000000,1187,update,sky,53,true,false,3,1.2206249999981083
gaia,10000000,1188,update,sky,54,true,false,3,1.2553750000006403
gaia,10000000,1189,update,sky,55,true,false,3,1.2107910000013362
gaia,10000000,1190,update,sky,56,true,false,3,1.206916999999521
gaia,10000000,1191,update,sky,57,true,false,3,1.285875000001397
gaia,10000000,1192,update,sky,58,true,false,3,1.2959169999994629
gaia,10000000,1193,update,sky,59,true,false,3,1.2302920000001905
gaia,10000000,1194,update,sky,60,true,false,3,1.2043329999978596
gaia,10000000,1195,update,sky,61,true,false,3,1.3454579999997804
gaia,10000000,1196,update,sky,62,true,false,3,1.217624999997497
gaia,10000000,1197,update,sky,63,true,false,3,1.2280829999981506
gaia,10000000,1198,update,sky,64,true,false,3,1.2748329999994894
gaia,10000000,1199,update,sky,65,true,false,3,1.25
gaia,10000000,1200,update,sky,66,true,false,3,1.2223750000011933
gaia,10000000,1201,update,sky,67,true,false,3,1.227958999999828
gaia,10000000,1202,update,sky,68,true,false,3,1.1945420000010927
gaia,10000000,1203,update,sky,69,true,false,3,1.2333749999997963
gaia,10000000,1204,update,sky,70,true,false,3,1.2447920000013255
gaia,10000000,1205,update,sky,71,true,false,3,1.2148340000021562
gaia,10000000,1206,update,sky,72,true,false,3,1.1883340000022145
gaia,10000000,1207,update,sky,73,true,false,3,1.2309580000001006
gaia,10000000,1208,update,sky,74,true,false,3,1.23149999999805
gaia,10000000,1209,update,sky,75,true,false,3,1.3098329999993439
gaia,10000000,1210,update,sky,76,true,false,3,1.2534579999992275
gaia,10000000,1211,update,sky,77,true,false,3,1.3009999999994761
gaia,10000000,1212,update,sky,78,true,false,3,1.3460419999973965
gaia,10000000,1213,update,sky,79,true,false,3,1.2405410000028496
gaia,10000000,1214,update,sky,80,true,false,3,1.2378329999992275
gaia,10000000,1215,update,sky,81,true,false,3,1.2467080000023998
gaia,10000000,1216,update,sky,82,true,false,3,1.2759580000019923
gaia,10000000,1217,update,sky,83,true,false,3,1.311874999999418
gaia,10000000,1218,update,sky,84,true,false,3,1.261583999999857
gaia,10000000,1219,update,sky,85,true,false,3,1.2912500000020373
gaia,10000000,1220,update,sky,86,true,false,3,1.2626669999990554
gaia,10000000,1221,update,sky,87,true,false,3,1.2518750000017462
gaia,10000000,1222,update,sky,88,true,false,3,1.276958000002196
gaia,10000000,1223,update,sky,89,true,false,3,1.3776670000006561
gaia,10000000,1224,update,sky,90,true,false,3,1.2874579999988782
gaia,10000000,1225,update,sky,91,true,false,3,1.3599580000009155
gaia,10000000,1226,update,sky,92,true,false,3,1.310166000002937
gaia,10000000,1227,update,sky,93,true,false,3,2.980666999999812
gaia,10000000,1228,update,sky,94,true,false,3,2.6699160000025586
gaia,10000000,1229,update,sky,95,true,false,3,2.637624999999389
gaia,10000000,1230,update,sky,96,true,false,3,2.9199159999989206
gaia,10000000,1231,update,sky,97,true,false,3,2.901000000001659
gaia,10000000,1232,update,sky,98,true,false,3,2.4643749999995634
gaia,10000000,1233,update,sky,99,true,false,3,2.7099170000001322
gaia,10000000,1234,update,sky,100,true,false,3,2.636792000001151
gaia,10000000,1235,update,sky,101,true,false,3,2.877415999999357
gaia,10000000,1236,update,sky,102,true,false,3,2.926666999999725
gaia,10000000,1237,update,sky,103,true,false,3,2.7990420000023732
gaia,10000000,1238,update,sky,104,true,false,3,2.771082999999635
gaia,10000000,1239,update,sky,105,true,false,3,2.470000000001164
gaia,10000000,1240,update,sky,106,true,false,3,2.7560839999969176
gaia,10000000,1241,update,sky,107,true,false,3,2.9399579999990237
gaia,10000000,1242,update,sky,108,true,false,3,3.2787910000006377
gaia,10000000,1243,update,sky,109,true,false,3,2.804707999999664
gaia,10000000,1244,update,sky,110,true,false,3,3.0986660000016855
gaia,10000000,1245,update,sky,111,true,false,3,3.1432500000009895
gaia,10000000,1246,update,sky,112,true,false,3,3.3939580000005662
gaia,10000000,1247,update,sky,113,true,false,3,3.1306249999979627
gaia,10000000,1248,update,sky,114,true,false,3,3.0821670000004815
gaia,10000000,1249,update,sky,115,true,false,3,3.081084000001283
gaia,10000000,1250,update,sky,116,true,false,3,3.3503750000018044
gaia,10000000,1251,update,sky,117,true,false,3,3.7972909999989497
gaia,10000000,1252,update,sky,118,true,false,3,3.4120419999999285
gaia,10000000,1253,update,sky,119,true,false,3,3.635375000001659
gaia,10000000,1254,update,sky,120,true,false,3,3.1898330000003625
gaia,10000000,1255,update,sky,121,true,false,3,3.0981250000004366
gaia,10000000,1256,update,sky,122,true,false,3,3.426917000000685
gaia,10000000,1257,update,sky,123,true,false,3,3.925834000001487
gaia,10000000,1258,update,sky,124,true,false,3,4.060874999999214
gaia,10000000,1259,update,sky,125,true,false,3,2.990250000002561
gaia,10000000,1260,update,sky,126,true,false,3,3.7065419999998994
gaia,10000000,1261,update,sky,127,true,false,3,4.20129199999792
gaia,10000000,1262,update,sky,128,true,false,3,4.102582999999868
gaia,10000000,1263,update,sky,129,true,false,3,3.4544999999998254
gaia,10000000,1264,update,sky,130,true,false,3,3.560249999998632
gaia,10000000,1265,update,sky,131,true,false,3,4.299542000000656
gaia,10000000,1266,update,sky,132,true,false,3,3.5870409999988624
gaia,10000000,1267,update,sky,133,true,false,3,3.652458000000479
gaia,10000000,1268,update,sky,134,true,false,3,10.478291000003082
gaia,10000000,1269,update,sky,135,true,false,3,3.9874170000002778
gaia,10000000,1270,update,sky,136,true,false,3,3.433666999997513
gaia,10000000,1271,update,sky,137,true,false,3,3.455667000001995
gaia,10000000,1272,update,sky,138,true,false,3,2.853624999999738
gaia,10000000,1273,update,sky,139,true,false,3,2.586875000000873
gaia,10000000,1274,update,sky,140,true,false,3,3.2728749999987485
gaia,10000000,1275,update,sky,141,true,false,3,2.902084000001196
gaia,10000000,1276,update,sky,142,true,false,3,2.7972090000002936
gaia,10000000,1277,update,sky,143,true,false,3,4.155291999999463
gaia,10000000,1278,update,sky,144,true,false,3,2.9020000000018626
gaia,10000000,1279,update,sky,145,true,false,3,3.167042000000947
gaia,10000000,1280,update,sky,146,true,false,3,2.887542000000394
gaia,10000000,1281,update,sky,147,true,false,3,2.9717080000009446
gaia,10000000,1282,update,sky,148,true,false,3,3.4323330000006536
gaia,10000000,1283,update,sky,149,true,false,3,3.4867080000003625
gaia,10000000,1284,update,sky,150,true,false,3,3.3755829999972775
gaia,10000000,1285,update,sky,151,true,false,3,2.534958000000188
gaia,10000000,1286,update,sky,152,true,false,3,2.8909999999996217
gaia,10000000,1287,update,sky,153,true,false,3,2.5399170000018785
gaia,10000000,1288,update,sky,154,true,false,3,2.323292000000947
gaia,10000000,1289,update,sky,155,true,false,3,2.9202079999995476
gaia,10000000,1290,update,sky,156,true,false,3,1.474500000000262
gaia,10000000,1291,update,sky,157,true,false,3,1.2837499999986903
gaia,10000000,1292,update,sky,158,true,false,3,1.2237910000003467
gaia,10000000,1293,update,sky,159,true,false,3,1.2377909999995609
gaia,10000000,1294,update,sky,160,true,false,3,1.2253330000021379
gaia,10000000,1295,update,sky,161,true,false,3,1.2057499999973516
gaia,10000000,1296,update,sky,162,true,false,3,1.1889999999984866
gaia,10000000,1297,update,sky,163,true,false,3,1.3311250000006112
gaia,10000000,1298,update,sky,164,true,false,3,1.1551670000008016
gaia,10000000,1299,update,sky,165,true,false,3,1.1685419999994338
gaia,10000000,1300,update,sky,166,true,false,3,1.1500830000004498
gaia,10000000,1301,update,sky,167,true,false,3,1.1809580000008282
gaia,10000000,1302,update,sky,168,true,false,3,1.2138750000012806
gaia,10000000,1303,update,sky,169,true,false,3,1.1710830000010901
gaia,10000000,1304,update,sky,170,true,false,3,1.2331669999985024
gaia,10000000,1305,update,sky,171,true,false,3,1.1960419999995793
gaia,10000000,1306,update,sky,172,true,false,3,1.1905839999999444
gaia,10000000,1307,update,sky,173,true,false,3,1.1484999999993306
gaia,10000000,1308,update,sky,174,true,false,3,1.1837500000001455
gaia,10000000,1309,update,sky,175,true,false,3,1.1810829999994894
gaia,10000000,1310,update,sky,176,true,false,3,1.1829580000012356
gaia,10000000,1311,update,sky,177,true,false,3,1.1922500000000582
gaia,10000000,1312,update,sky,178,true,false,3,1.1812920000011218
gaia,10000000,1313,update,sky,179,true,false,3,1.127375000000029
gaia,10000000,1314,update,sky,180,true,false,3,1.1749170000002778
gaia,10000000,1315,update,sky,181,true,false,3,1.12208400000236
gaia,10000000,1316,update,sky,182,true,false,3,1.0214580000028946
gaia,10000000,1317,update,sky,183,true,false,3,1.0018750000017462
gaia,10000000,1318,update,sky,184,true,false,3,1.0889170000009472
gaia,10000000,1319,update,sky,185,true,false,3,1.0200420000001031
gaia,10000000,1320,update,sky,186,true,false,3,1.1356250000026193
gaia,10000000,1321,update,sky,187,true,false,3,0.9866250000013679
gaia,10000000,1322,update,sky,188,true,false,3,1.0061249999998836
gaia,10000000,1323,update,sky,189,true,false,3,1.0305410000000848
gaia,10000000,1324,update,sky,190,true,false,3,1.0537920000024315
gaia,10000000,1325,update,sky,191,true,false,3,1.0408750000024156
gaia,10000000,1326,update,sky,192,true,false,3,1.0143339999995078
gaia,10000000,1327,update,sky,193,true,false,3,0.9656250000007276
gaia,10000000,1328,update,sky,194,true,false,3,0.984082999999373
