name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000000,894,update,par,112,true,false,3,2.617999999998574
gaia,100000000,895,update,par,113,true,false,3,2.595540999998775
gaia,100000000,896,update,par,114,true,false,3,3.0792920000021695
gaia,100000000,897,update,par,115,true,false,3,3.879000000000815
gaia,100000000,898,update,par,116,true,false,3,2.7347919999992882
gaia,100000000,899,update,par,117,true,false,3,2.536041999999725
gaia,100000000,900,update,par,118,true,false,3,2.544499999999971
gaia,100000000,901,update,par,119,true,false,3,2.5247500000004948
gaia,100000000,902,update,par,120,true,false,3,2.5139170000002196
gaia,100000000,903,update,par,121,true,false,3,2.487208999998984
gaia,100000000,904,update,par,122,true,false,3,2.7619159999994736
gaia,100000000,905,update,par,123,true,false,3,2.502707999999984
gaia,100000000,906,update,par,124,true,false,3,2.490125000000262
gaia,100000000,907,update,par,125,true,false,3,2.4818750000013097
gaia,100000000,908,update,par,126,true,false,3,2.559666000001016
gaia,100000000,909,update,par,127,true,false,3,2.5071250000000873
gaia,100000000,910,update,par,128,true,false,3,2.439458000000741
gaia,100000000,911,update,par,129,true,false,3,2.518041000002995
gaia,100000000,912,update,par,130,true,false,3,2.346125000000029
gaia,100000000,913,update,par,131,true,false,3,2.451791999999841
gaia,100000000,914,update,par,132,true,false,3,3.0245840000025055
gaia,100000000,915,update,par,133,true,false,3,6.750167000001966
gaia,100000000,916,update,par,134,true,false,3,3.0759170000019367
gaia,100000000,917,update,par,135,true,false,3,2.4581660000003467
gaia,100000000,918,update,par,136,true,false,3,2.537916999997833
gaia,100000000,919,update,par,137,true,false,3,2.2739159999982803
gaia,100000000,920,update,par,138,true,false,3,2.2908339999994496
gaia,100000000,921,update,par,139,true,false,3,2.5717919999988226
gaia,100000000,922,update,par,140,true,false,3,2.2883749999964493
gaia,100000000,923,update,par,141,true,false,3,2.2812919999996666
gaia,100000000,924,update,par,142,true,false,3,2.3065829999977723
gaia,100000000,925,update,par,143,true,false,3,2.2362499999981083
gaia,100000000,926,update,par,144,true,false,3,2.2530420000002778
gaia,100000000,927,update,par,145,true,false,3,2.230374999999185
gaia,100000000,928,update,par,146,true,false,3,2.629916999998386
gaia,100000000,929,update,par,147,true,false,3,2.2320419999996375
gaia,100000000,930,update,par,148,true,false,3,2.313000000001921
gaia,100000000,931,update,par,149,true,false,3,2.316084000001865
gaia,100000000,932,update,par,150,true,false,3,2.267334000000119
gaia,100000000,933,update,par,151,true,false,3,2.136833000000479
gaia,100000000,934,update,par,152,true,false,3,2.214625000000524
gaia,100000000,935,update,par,153,true,false,3,2.162958000000799
gaia,100000000,936,update,par,154,true,false,3,2.1534580000006827
gaia,100000000,937,update,par,155,true,false,3,2.2197919999998703
gaia,100000000,938,update,par,156,true,false,3,2.2531249999992724
gaia,100000000,939,update,par,157,true,false,3,2.296666999998706
gaia,100000000,940,update,par,158,true,false,3,2.611000000000786
gaia,100000000,941,update,par,159,true,false,3,2.157500000001164
gaia,100000000,942,update,par,160,true,false,3,2.27612500000032
gaia,100000000,943,update,par,161,true,false,3,2.1222500000003492
gaia,100000000,944,update,par,162,true,false,3,2.1178749999999127
gaia,100000000,945,update,par,163,true,false,3,2.2009580000012647
gaia,100000000,946,update,par,164,true,false,3,2.115624999998545
gaia,100000000,947,update,par,165,true,false,3,2.310165999999299
gaia,100000000,948,update,par,166,true,false,3,2.2374589999999444
gaia,100000000,949,update,par,167,true,false,3,2.034084000002622
gaia,100000000,950,update,par,168,true,false,3,2.6435830000009446
gaia,100000000,951,update,par,169,true,false,3,2.3132089999999152
gaia,100000000,952,update,par,170,true,false,3,2.6058330000014394
gaia,100000000,953,update,par,171,true,false,3,2.999415999998746
gaia,100000000,954,update,par,172,true,false,3,5.431583999998111
gaia,100000000,955,update,par,173,true,false,3,2.2449589999996533
gaia,100000000,956,update,par,174,true,false,3,2.202540999998746
gaia,100000000,957,update,par,175,true,false,3,2.0723330000000715
gaia,100000000,958,update,par,176,true,false,3,2.348249999999098
gaia,100000000,959,update,par,177,true,false,3,2.125583999997616
gaia,100000000,960,update,par,178,true,false,3,2.1484590000000026
gaia,100000000,961,update,par,179,true,false,3,2.139375000002474
gaia,100000000,962,update,par,180,true,false,3,2.2675410000010743
gaia,100000000,963,update,par,181,true,false,3,1.9720410000008997
gaia,100000000,964,update,par,182,true,false,3,2.5651660000003176
gaia,100000000,965,update,par,183,true,false,3,2.0651250000009895
gaia,100000000,966,update,par,184,true,false,3,1.9411670000008598
gaia,100000000,967,update,par,185,true,false,3,2.1572089999972377
gaia,100000000,968,update,par,186,true,false,3,2.019125000002532
gaia,100000000,969,update,par,187,true,false,3,1.97020799999882
gaia,100000000,970,update,par,0,true,false,3,4.509750000001077
gaia,100000000,971,update,par,1,true,false,3,4.366500000000087
gaia,100000000,972,update,par,2,true,false,3,4.515707999998995
gaia,100000000,973,update,par,3,true,false,3,4.3805000000029395
gaia,100000000,974,update,par,4,true,false,3,4.452833000003011
gaia,100000000,975,update,par,5,true,false,3,4.366249999999127
gaia,100000000,976,update,par,6,true,false,3,5.077499999999418
gaia,100000000,977,update,par,7,true,false,3,4.43133300000045
gaia,100000000,978,update,par,8,true,false,3,8.191292000003159
gaia,100000000,979,update,par,9,true,false,3,4.7004999999990105
gaia,100000000,980,update,par,10,true,false,3,4.5196670000004815
gaia,100000000,981,update,par,11,true,false,3,4.449749999999767
gaia,100000000,982,update,par,12,true,false,3,4.7636249999995925
gaia,100000000,983,update,par,13,true,false,3,4.338917000000947
gaia,100000000,984,update,par,14,true,false,3,4.551749999998719
gaia,100000000,985,update,par,15,true,false,3,4.623791999998502
gaia,100000000,986,update,par,16,true,false,3,4.5914169999996375
gaia,100000000,987,update,par,17,true,false,3,4.533040999998775
gaia,100000000,988,update,par,18,true,false,3,4.675082999998267
gaia,100000000,989,update,par,19,true,false,3,4.629250000001775
gaia,100000000,990,update,par,20,true,false,3,6.0974999999998545
gaia,100000000,991,update,par,21,true,false,3,4.64745799999946
gaia,100000000,992,update,par,22,true,false,3,4.558499999999185
gaia,100000000,993,update,par,23,true,false,3,4.644666000000143
gaia,100000000,994,update,par,24,true,false,3,4.579125000000204
gaia,100000000,995,update,par,25,true,false,3,4.52837499999805
gaia,100000000,996,update,par,26,true,false,3,4.5529590000005555
gaia,100000000,997,update,par,27,true,false,3,4.38916700000118
gaia,100000000,998,update,par,28,true,false,3,4.486541999998735
gaia,100000000,999,update,par,29,true,false,3,4.538833000002342
gaia,100000000,1000,update,par,30,true,false,3,4.795000000001892
gaia,100000000,1001,update,par,31,true,false,3,4.626540999997815
gaia,100000000,1002,update,par,32,true,false,3,4.482040999999299
gaia,100000000,1003,update,par,33,true,false,3,4.428292000000511
gaia,100000000,1004,update,par,34,true,false,3,4.513166999997338
gaia,100000000,1005,update,par,35,true,false,3,4.428292000000511
gaia,100000000,1006,update,par,36,true,false,3,5.027415999997174
gaia,100000000,1007,update,par,37,true,false,3,4.398165999999037
gaia,100000000,1008,update,par,38,true,false,3,4.44591699999728
gaia,100000000,1009,update,par,39,true,false,3,4.397165999998833
gaia,100000000,1010,update,par,40,true,false,3,4.447374999999738
gaia,100000000,1011,update,par,41,true,false,3,5.095792000000074
gaia,100000000,1012,update,par,42,true,false,3,7.526208999999653
gaia,100000000,1013,update,par,43,true,false,3,4.424042000002373
gaia,100000000,1014,update,par,44,true,false,3,4.499207999997452
gaia,100000000,1015,update,par,45,true,false,3,4.503000000000611
gaia,100000000,1016,update,par,46,true,false,3,4.3301250000004075
gaia,100000000,1017,update,par,47,true,false,3,4.08179200000086
gaia,100000000,1018,update,par,48,true,false,3,4.225875000000087
gaia,100000000,1019,update,par,49,true,false,3,4.336333999999624
gaia,100000000,1020,update,par,50,true,false,3,4.028458000000683
gaia,100000000,1021,update,par,51,true,false,3,3.844082999999955
gaia,100000000,1022,update,par,52,true,false,3,3.959000000002561
gaia,100000000,1023,update,par,53,true,false,3,3.8345829999998386
gaia,100000000,1024,update,par,54,true,false,3,6.12933300000077
gaia,100000000,1025,update,par,55,true,false,3,3.9045829999995476
gaia,100000000,1026,update,par,56,true,false,3,3.9496669999971346
gaia,100000000,1027,update,par,57,true,false,3,3.839250000000902
gaia,100000000,1028,update,par,58,true,false,3,3.7578340000000026
gaia,100000000,1029,update,par,59,true,false,3,3.6632080000017595
gaia,100000000,1030,update,par,60,true,false,3,3.6942500000004657
gaia,100000000,1031,update,par,61,true,false,3,3.8052499999976135
gaia,100000000,1032,update,par,62,true,false,3,3.6691250000003492
gaia,100000000,1033,update,par,63,true,false,3,3.5479169999998703
gaia,100000000,1034,update,par,64,true,false,3,3.5307079999984126
gaia,100000000,1035,update,par,65,true,false,3,3.4917089999980817
gaia,100000000,1036,update,par,66,true,false,3,4.690292000002955
gaia,100000000,1037,update,par,67,true,false,3,3.5557079999998678
gaia,100000000,1038,update,par,68,true,false,3,3.588040999999066
gaia,100000000,1039,update,par,69,true,false,3,3.5020000000004075
gaia,100000000,1040,update,par,70,true,false,3,3.4446250000000873
gaia,100000000,1041,update,par,71,true,false,3,5.900207999999111
gaia,100000000,1042,update,par,72,true,false,3,3.598375000001397
gaia,100000000,1043,update,par,73,true,false,3,3.2704589999993914
gaia,100000000,1044,update,par,74,true,false,3,3.2355420000021695
gaia,100000000,1045,update,par,75,true,false,3,3.3149169999996957
gaia,100000000,1046,update,par,76,true,false,3,3.378167000002577
gaia,100000000,1047,update,par,77,true,false,3,3.2329590000008466
gaia,100000000,1048,update,par,78,true,false,3,4.465291000000434
gaia,100000000,1049,update,par,79,true,false,3,3.2061659999999392
gaia,100000000,1050,update,par,80,true,false,3,3.2809159999997064
gaia,100000000,1051,update,par,81,true,false,3,3.349957999998878
gaia,100000000,1052,update,par,82,true,false,3,3.11083299999882
gaia,100000000,1053,update,par,83,true,false,3,3.0628749999996217
gaia,100000000,1054,update,par,84,true,false,3,3.132416000000376
gaia,100000000,1055,update,par,85,true,false,3,3.07629100000122
gaia,100000000,1056,update,par,86,true,false,3,3.0354170000027807
gaia,100000000,1057,update,par,87,true,false,3,3.189542000000074
gaia,100000000,1058,update,par,88,true,false,3,3.219041999996989
gaia,100000000,1059,update,par,89,true,false,3,3.239583999999013
gaia,100000000,1060,update,par,90,true,false,3,3.0017079999997804
gaia,100000000,1061,update,par,91,true,false,3,4.470499999999447
gaia,100000000,1062,update,par,92,true,false,3,6.3084170000001905
gaia,100000000,1063,update,par,93,true,false,3,3.270790999999008
gaia,100000000,1064,update,par,94,true,false,3,2.7983749999984866
gaia,100000000,1065,update,par,95,true,false,3,2.8214999999981956
gaia,100000000,1066,update,par,96,true,false,3,3.010540999999648
gaia,100000000,1067,update,par,97,true,false,3,2.870083000001614
gaia,100000000,1068,update,par,98,true,false,3,2.882291999998415
gaia,100000000,1069,update,par,99,true,false,3,2.8244999999988067
gaia,100000000,1070,update,par,100,true,false,3,2.7348329999986163
gaia,100000000,1071,update,par,101,true,false,3,2.806749999999738
gaia,100000000,1072,update,par,102,true,false,3,2.7853329999998095
gaia,100000000,1073,update,par,103,true,false,3,4.231250000000728
gaia,100000000,1074,update,par,104,true,false,3,2.7399160000022675
gaia,100000000,1075,update,par,105,true,false,3,3.393415999998979
gaia,100000000,1076,update,par,106,true,false,3,2.7986669999991136
gaia,100000000,1077,update,par,107,true,false,3,2.7241659999999683
gaia,100000000,1078,update,par,108,true,false,3,2.7875419999982114
gaia,100000000,1079,update,par,109,true,false,3,2.799709000002622
gaia,100000000,1080,update,par,110,true,false,3,2.6762089999974705
gaia,100000000,1081,update,par,111,true,false,3,2.698292000000947
gaia,100000000,1082,update,par,112,true,false,3,2.6193749999983993
gaia,100000000,1083,update,par,113,true,false,3,2.621041000002151
gaia,100000000,1084,update,par,114,true,false,3,2.6485829999983252
gaia,100000000,1085,update,par,115,true,false,3,4.277957999998762
gaia,100000000,1086,update,par,116,true,false,3,3.3707920000015292
gaia,100000000,1087,update,par,117,true,false,3,5.864749999997002
gaia,100000000,1088,update,par,118,true,false,3,2.679874999997992
gaia,100000000,1089,update,par,119,true,false,3,2.651207999999315
gaia,100000000,1090,update,par,120,true,false,3,12.41937500000131
gaia,100000000,1091,update,par,121,true,false,3,2.6849590000019816
gaia,100000000,1092,update,par,122,true,false,3,2.74054199999955
gaia,100000000,1093,update,par,123,true,false,3,2.649334000001545
gaia,100000000,1094,update,par,124,true,false,3,2.6207909999975527
gaia,100000000,1095,update,par,125,true,false,3,2.506875000002765
gaia,100000000,1096,update,par,126,true,false,3,2.4355409999989206
gaia,100000000,1097,update,par,127,true,false,3,5.235207999998238
gaia,100000000,1098,update,par,128,true,false,3,2.4002910000017437
gaia,100000000,1099,update,par,129,true,false,3,2.454249999998865
gaia,100000000,1100,update,par,130,true,false,3,2.474333000001934
gaia,100000000,1101,update,par,131,true,false,3,2.437416000000667
gaia,100000000,1102,update,par,132,true,false,3,2.653999999998632
gaia,100000000,1103,update,par,133,true,false,3,2.4362919999985024
gaia,100000000,1104,update,par,134,true,false,3,2.375500000001921
gaia,100000000,1105,update,par,135,true,false,3,2.375208000001294
gaia,100000000,1106,update,par,136,true,false,3,2.465415999999095
gaia,100000000,1107,update,par,137,true,false,3,2.419957999998587
gaia,100000000,1108,update,par,138,true,false,3,2.324625000001106
gaia,100000000,1109,update,par,139,true,false,3,3.6642920000012964
gaia,100000000,1110,update,par,140,true,false,3,2.419958000002225
gaia,100000000,1111,update,par,141,true,false,3,2.4080830000020796
gaia,100000000,1112,update,par,142,true,false,3,2.5092919999988226
gaia,100000000,1113,update,par,143,true,false,3,2.349792000000889
gaia,100000000,1114,update,par,144,true,false,3,2.2809159999997064
gaia,100000000,1115,update,par,145,true,false,3,2.329250000002503
gaia,100000000,1116,update,par,146,true,false,3,2.3674170000012964
gaia,100000000,1117,update,par,147,true,false,3,2.315958999999566
gaia,100000000,1118,update,par,148,true,false,3,3.246917000000394
gaia,100000000,1119,update,par,149,true,false,3,5.709750000001804
gaia,100000000,1120,update,par,150,true,false,3,2.8693339999990712
gaia,100000000,1121,update,par,151,true,false,3,3.6502500000024156
gaia,100000000,1122,update,par,152,true,false,3,2.3684170000015
gaia,100000000,1123,update,par,153,true,false,3,2.3717080000024
gaia,100000000,1124,update,par,154,true,false,3,2.5929999999971187
gaia,100000000,1125,update,par,155,true,false,3,2.268791999998939
gaia,100000000,1126,update,par,156,true,false,3,2.2883330000004207
gaia,100000000,1127,update,par,157,true,false,3,2.250958000000537
gaia,100000000,1128,update,par,158,true,false,3,2.252375000000029
gaia,100000000,1129,update,par,159,true,false,3,2.205167000000074
gaia,100000000,1130,update,par,160,true,false,3,2.267041999999492
gaia,100000000,1131,update,par,161,true,false,3,2.1905839999999444
gaia,100000000,1132,update,par,162,true,false,3,2.2559169999985897
gaia,100000000,1133,update,par,163,true,false,3,3.75800000000163
gaia,100000000,1134,update,sky,0,true,false,3,4.004750000000058
gaia,100000000,1135,update,sky,1,true,false,3,4.153083000001061
gaia,100000000,1136,update,sky,2,true,false,3,4.04583300000013
gaia,100000000,1137,update,sky,3,true,false,3,4.079500000003463
gaia,100000000,1138,update,sky,4,true,false,3,3.94366699999955
gaia,100000000,1139,update,sky,5,true,false,3,4.043249999998807
gaia,100000000,1140,update,sky,6,true,false,3,4.337082999998529
gaia,100000000,1141,update,sky,7,true,false,3,4.434084000000439
gaia,100000000,1142,update,sky,8,true,false,3,4.3356669999993755
gaia,100000000,1143,update,sky,9,true,false,3,4.283540999997058
gaia,100000000,1144,update,sky,10,true,false,3,4.429709000000003
gaia,100000000,1145,update,sky,11,true,false,3,4.37054100000023
gaia,100000000,1146,update,sky,12,true,false,3,4.669624999998632
gaia,100000000,1147,update,sky,13,true,false,3,4.350375000001804
gaia,100000000,1148,update,sky,14,true,false,3,4.486417000000074
gaia,100000000,1149,update,sky,15,true,false,3,4.48808299999655
gaia,100000000,1150,update,sky,16,true,false,3,4.403582999999344
gaia,100000000,1151,update,sky,17,true,false,3,4.389666999999463
gaia,100000000,1152,update,sky,18,true,false,3,4.385916999999608
gaia,100000000,1153,update,sky,19,true,false,3,4.360207999998238
gaia,100000000,1154,update,sky,20,true,false,3,4.546750000001339
gaia,100000000,1155,update,sky,21,true,false,3,4.557666999997309
gaia,100000000,1156,update,sky,22,true,false,3,4.368708000001789
gaia,100000000,1157,update,sky,23,true,false,3,4.508583000002545
gaia,100000000,1158,update,sky,24,true,false,3,4.45770800000173
gaia,100000000,1159,update,sky,25,true,false,3,4.477082999997947
gaia,100000000,1160,update,sky,26,true,false,3,4.317332999999053
gaia,100000000,1161,update,sky,27,true,false,3,4.342832999998791
gaia,100000000,1162,update,sky,28,true,false,3,4.372708999999304
gaia,100000000,1163,update,sky,29,true,false,3,4.3243750000001455
gaia,100000000,1164,update,sky,30,true,false,3,4.324250000001484
gaia,100000000,1165,update,sky,31,true,false,3,5.456167000000278
gaia,100000000,1166,update,sky,32,true,false,3,5.04320799999914
gaia,100000000,1167,update,sky,33,true,false,3,5.157624999999825
gaia,100000000,1168,update,sky,34,true,false,3,4.274957999998151
gaia,100000000,1169,update,sky,35,true,false,3,5.097750000000815
gaia,100000000,1170,update,sky,36,true,false,3,5.28045800000109
gaia,100000000,1171,update,sky,37,true,false,3,4.482834000002185
gaia,100000000,1172,update,sky,38,true,false,3,4.543666999998095
gaia,100000000,1173,update,sky,39,true,false,3,4.313167000000249
gaia,100000000,1174,update,sky,40,true,false,3,4.395000000000437
gaia,100000000,1175,update,sky,41,true,false,3,4.518708999999944
gaia,100000000,1176,update,sky,42,true,false,3,4.360708000000159
gaia,100000000,1177,update,sky,43,true,false,3,4.614374999997381
gaia,100000000,1178,update,sky,44,true,false,3,4.467666000000463
gaia,100000000,1179,update,sky,45,true,false,3,4.483625000000757
gaia,100000000,1180,update,sky,46,true,false,3,4.309958000001643
gaia,100000000,1181,update,sky,47,true,false,3,4.243458999997529
gaia,100000000,1182,update,sky,48,true,false,3,4.424584000000323
gaia,100000000,1183,update,sky,49,true,false,3,4.585500000001048
gaia,100000000,1184,update,sky,50,true,false,3,4.3695410000000265
gaia,100000000,1185,update,sky,51,true,false,3,4.413542000002053
gaia,100000000,1186,update,sky,52,true,false,3,4.164749999999913
gaia,100000000,1187,update,sky,53,true,false,3,4.341666000000259
gaia,100000000,1188,update,sky,54,true,false,3,4.408416999998735
gaia,100000000,1189,update,sky,55,true,false,3,4.340333000000101
gaia,100000000,1190,update,sky,56,true,false,3,4.449874999998428
gaia,100000000,1191,update,sky,57,true,false,3,4.454750000000786
gaia,100000000,1192,update,sky,58,true,false,3,4.301708999999391
gaia,100000000,1193,update,sky,59,true,false,3,4.337166999997862
gaia,100000000,1194,update,sky,60,true,false,3,4.327333999997791
gaia,100000000,1195,update,sky,61,true,false,3,4.423999999999069
gaia,100000000,1196,update,sky,62,true,false,3,4.386332999998558
gaia,100000000,1197,update,sky,63,true,false,3,4.273290999997698
gaia,100000000,1198,update,sky,64,true,false,3,4.380041000000347
gaia,100000000,1199,update,sky,65,true,false,3,4.43016599999828
gaia,100000000,1200,update,sky,66,true,false,3,4.31499999999869
gaia,100000000,1201,update,sky,67,true,false,3,4.448334000000614
gaia,100000000,1202,update,sky,68,true,false,3,4.26116600000023
gaia,100000000,1203,update,sky,69,true,false,3,4.495833000000857
gaia,100000000,1204,update,sky,70,true,false,3,4.2115410000005795
gaia,100000000,1205,update,sky,71,true,false,3,4.249667000000045
gaia,100000000,1206,update,sky,72,true,false,3,4.280334000002767
gaia,100000000,1207,update,sky,73,true,false,3,4.206333000001905
gaia,100000000,1208,update,sky,74,true,false,3,4.165832999999111
gaia,100000000,1209,update,sky,75,true,false,3,4.402124999996886
gaia,100000000,1210,update,sky,76,true,false,3,4.299584000000323
gaia,100000000,1211,update,sky,77,true,false,3,4.279125000000931
gaia,100000000,1212,update,sky,78,true,false,3,4.368542000000161
gaia,100000000,1213,update,sky,79,true,false,3,4.242666000001918
gaia,100000000,1214,update,sky,80,true,false,3,4.249332999999751
gaia,100000000,1215,update,sky,81,true,false,3,4.408708999999362
gaia,100000000,1216,update,sky,82,true,false,3,5.142250000000786
gaia,100000000,1217,update,sky,83,true,false,3,5.142541000001074
gaia,100000000,1218,update,sky,84,true,false,3,5.299457999997685
gaia,100000000,1219,update,sky,85,true,false,3,5.288916999998037
gaia,100000000,1220,update,sky,86,true,false,3,5.4375
gaia,100000000,1221,update,sky,87,true,false,3,5.661542000001646
gaia,100000000,1222,update,sky,88,true,false,3,5.6050410000025295
gaia,100000000,1223,update,sky,89,true,false,3,5.740667000001849
gaia,100000000,1224,update,sky,90,true,false,3,5.627958000000945
gaia,100000000,1225,update,sky,91,true,false,3,5.791541999999026
gaia,100000000,1226,update,sky,92,true,false,3,5.733250000001135
gaia,100000000,1227,update,sky,93,true,false,3,5.609375
gaia,100000000,1228,update,sky,94,true,false,3,5.823416000002908
gaia,100000000,1229,update,sky,95,true,false,3,5.911958000000595
gaia,100000000,1230,update,sky,96,true,false,3,5.889624999999796
gaia,100000000,1231,update,sky,97,true,false,3,5.974749999997584
gaia,100000000,1232,update,sky,98,true,false,3,6.272499999999127
gaia,100000000,1233,update,sky,99,true,false,3,6.07524999999805
gaia,100000000,1234,update,sky,100,true,false,3,6.434750000000349
gaia,100000000,1235,update,sky,101,true,false,3,5.992624999998952
gaia,100000000,1236,update,sky,102,true,false,3,7.088500000001659
gaia,100000000,1237,update,sky,103,true,false,3,11.788667000000714
gaia,100000000,1238,update,sky,104,true,false,3,6.288958000001003
gaia,100000000,1239,update,sky,105,true,false,3,6.188583999999537
gaia,100000000,1240,update,sky,106,true,false,3,6.228041000002122
gaia,100000000,1241,update,sky,107,true,false,3,6.333459000001312
gaia,100000000,1242,update,sky,108,true,false,3,6.531791000001249
gaia,100000000,1243,update,sky,109,true,false,3,6.5625
gaia,100000000,1244,update,sky,110,true,false,3,6.572499999998399
gaia,100000000,1245,update,sky,111,true,false,3,6.78716699999859
gaia,100000000,1246,update,sky,112,true,false,3,6.892500000001746
gaia,100000000,1247,update,sky,113,true,false,3,6.930374999999913
gaia,100000000,1248,update,sky,114,true,false,3,6.982791999998881
gaia,100000000,1249,update,sky,115,true,false,3,7.185416000000259
gaia,100000000,1250,update,sky,116,true,false,3,7.063167000000249
gaia,100000000,1251,update,sky,117,true,false,3,7.204125000000204
gaia,100000000,1252,update,sky,118,true,false,3,7.378083999999944
gaia,100000000,1253,update,sky,119,true,false,3,7.456417000001238
gaia,100000000,1254,update,sky,120,true,false,3,8.367666000001918
gaia,100000000,1255,update,sky,121,true,false,3,7.305292000000918
gaia,100000000,1256,update,sky,122,true,false,3,8.89270899999974
gaia,100000000,1257,update,sky,123,true,false,3,7.504124999999476
gaia,100000000,1258,update,sky,124,true,false,3,10.246999999999389
gaia,100000000,1259,update,sky,125,true,false,3,7.7103749999987485
gaia,100000000,1260,update,sky,126,true,false,3,7.464665999999852
gaia,100000000,1261,update,sky,127,true,false,3,7.6018330000006245
gaia,100000000,1262,update,sky,128,true,false,3,7.556124999999156
gaia,100000000,1263,update,sky,129,true,false,3,7.221084000000701
gaia,100000000,1264,update,sky,130,true,false,3,8.455332999998063
gaia,100000000,1265,update,sky,131,true,false,3,7.418334000001778
gaia,100000000,1266,update,sky,132,true,false,3,7.317542000000685
gaia,100000000,1267,update,sky,133,true,false,3,7.59808300000077
gaia,100000000,1268,update,sky,134,true,false,3,7.607249999997293
gaia,100000000,1269,update,sky,135,true,false,3,7.6409160000002885
gaia,100000000,1270,update,sky,136,true,false,3,7.734833999998955
gaia,100000000,1271,update,sky,137,true,false,3,7.702499999999418
gaia,100000000,1272,update,sky,138,true,false,3,7.801083000002109
gaia,100000000,1273,update,sky,139,true,false,3,7.833333999999013
gaia,100000000,1274,update,sky,140,true,false,3,7.517875000001368
gaia,100000000,1275,update,sky,141,true,false,3,8.34400000000096
gaia,100000000,1276,update,sky,142,true,false,3,7.422249999999622
gaia,100000000,1277,update,sky,143,true,false,3,7.218791999999667
gaia,100000000,1278,update,sky,144,true,false,3,7.335500000001048
gaia,100000000,1279,update,sky,145,true,false,3,7.0231669999993755
gaia,100000000,1280,update,sky,146,true,false,3,7.085542000000714
gaia,100000000,1281,update,sky,147,true,false,3,7.635000000002037
gaia,100000000,1282,update,sky,148,true,false,3,6.7395419999993464
gaia,100000000,1283,update,sky,149,true,false,3,6.847916999999143
gaia,100000000,1284,update,sky,150,true,false,3,7.950959000001603
gaia,100000000,1285,update,sky,151,true,false,3,6.507416999997076
gaia,100000000,1286,update,sky,152,true,false,3,7.150666999998066
gaia,100000000,1287,update,sky,153,true,false,3,6.384709000001749
gaia,100000000,1288,update,sky,154,true,false,3,6.297708000001876
gaia,100000000,1289,update,sky,155,true,false,3,6.372458000001643
gaia,100000000,1290,update,sky,156,true,false,3,6.208542000000307
gaia,100000000,1291,update,sky,157,true,false,3,5.960542000000714
gaia,100000000,1292,update,sky,158,true,false,3,7.068957999999839
gaia,100000000,1293,update,sky,159,true,false,3,9.052832999997918
gaia,100000000,1294,update,sky,160,true,false,3,7.229415999998309
gaia,100000000,1295,update,sky,161,true,false,3,5.990125000000262
gaia,100000000,1296,update,sky,162,true,false,3,5.938041000001249
gaia,100000000,1297,update,sky,163,true,false,3,6.901624999998603
gaia,100000000,1298,update,sky,164,true,false,3,5.848249999999098
gaia,100000000,1299,update,sky,165,true,false,3,5.686708999997791
gaia,100000000,1300,update,sky,166,true,false,3,6.186207999999169
gaia,100000000,1301,update,sky,167,true,false,3,5.515417000002344
gaia,100000000,1302,update,sky,168,true,false,3,5.406875000000582
gaia,100000000,1303,update,sky,169,true,false,3,5.44774999999936
gaia,100000000,1304,update,sky,170,true,false,3,5.473958999999013
gaia,100000000,1305,update,sky,171,true,false,3,5.528500000000349
gaia,100000000,1306,update,sky,172,true,false,3,5.540457999999489
gaia,100000000,1307,update,sky,173,true,false,3,5.49120799999946
gaia,100000000,1308,update,sky,174,true,false,3,5.4189579999983835
gaia,100000000,1309,update,sky,175,true,false,3,5.481167000001733
gaia,100000000,1310,update,sky,176,true,false,3,5.4375
gaia,100000000,1311,update,sky,177,true,false,3,5.370332999998936
gaia,100000000,1312,update,sky,178,true,false,3,6.026582999998936
gaia,100000000,1313,update,sky,179,true,false,3,5.323958000000857
gaia,100000000,1314,update,sky,180,true,false,3,5.443959000000177
gaia,100000000,1315,update,sky,181,true,false,3,5.3116249999984575
gaia,100000000,1316,update,sky,182,true,false,3,5.612584000002244
gaia,100000000,1317,update,sky,183,true,false,3,5.466874999998254
gaia,100000000,1318,update,sky,184,true,false,3,5.505165999999008
gaia,100000000,1319,update,sky,185,true,false,3,5.479041000002326
gaia,100000000,1320,update,sky,186,true,false,3,5.494249999999738
gaia,100000000,1321,update,sky,187,true,false,3,5.462165999997524
gaia,100000000,1322,update,sky,188,true,false,3,5.3397079999995185
gaia,100000000,1323,update,sky,189,true,false,3,5.130709000000934
gaia,100000000,1324,update,sky,190,true,false,3,5.140082999998413
gaia,100000000,1325,update,sky,191,true,false,3,5.295290999998542
gaia,100000000,1326,update,sky,192,true,false,3,5.193917000000511
gaia,100000000,1327,update,sky,193,true,false,3,5.196333000003506
gaia,100000000,1328,update,sky,194,true,false,3,9.228750000002037
gaia,100000000,1329,update,sky,195,true,false,3,5.512958000002982
gaia,100000000,1330,update,sky,196,true,false,3,5.4696249999979045
gaia,100000000,1331,update,sky,197,true,false,3,5.493582999999489
gaia,100000000,1332,update,sky,198,true,false,3,5.502458999999362
gaia,100000000,1333,update,sky,199,true,false,3,5.393374999999651
gaia,100000000,1334,update,sky,200,true,false,3,5.476792000001296
gaia,100000000,1335,update,sky,201,true,false,3,5.250041999999667
gaia,100000000,1336,update,sky,202,true,false,3,5.394083999999566
gaia,100000000,1337,update,sky,203,true,false,3,5.480458000001818
