name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000,1755,update,sky,140,true,false,3,1.1466659999987314
gaia,1000000,1756,update,sky,141,true,false,3,1.1844160000000556
gaia,1000000,1757,update,sky,142,true,false,3,1.1283330000005662
gaia,1000000,1758,update,sky,143,true,false,3,1.1631250000009459
gaia,1000000,1759,update,sky,144,true,false,3,1.2232920000005834
gaia,1000000,1760,update,sky,145,true,false,3,1.1662909999995463
gaia,1000000,1761,update,sky,146,true,false,3,1.1472080000003189
gaia,1000000,1762,update,sky,147,true,false,3,1.1294580000012502
gaia,1000000,1763,update,sky,148,true,false,3,1.136624999999185
gaia,1000000,1764,update,sky,149,true,false,3,1.1945840000007593
gaia,1000000,1765,update,sky,150,true,false,3,1.182291000000987
gaia,1000000,1766,update,sky,151,true,false,3,1.2243330000001151
gaia,1000000,1767,update,sky,152,true,false,3,1.1461250000011205
gaia,1000000,1768,update,sky,153,true,false,3,1.2021660000009433
gaia,1000000,1769,update,sky,154,true,false,3,1.1912499999998545
gaia,1000000,1770,update,sky,155,true,false,3,0.9617500000003929
gaia,1000000,1771,update,sky,156,true,false,3,0.9437499999985448
gaia,1000000,1772,update,sky,157,true,false,3,0.9526669999995647
gaia,1000000,1773,update,sky,158,true,false,3,0.9498330000005808
gaia,1000000,1774,update,sky,159,true,false,3,0.9632910000000265
gaia,1000000,1775,update,sky,160,true,false,3,0.9103749999994761
gaia,1000000,1776,update,sky,161,true,false,3,1.018000000000029
gaia,1000000,1777,update,sky,162,true,false,3,0.9502919999995356
gaia,1000000,1778,update,sky,163,true,false,3,1.0050410000003467
gaia,1000000,1779,update,sky,164,true,false,3,0.9241670000010345
gaia,1000000,1780,update,sky,165,true,false,3,1.1200410000001284
gaia,1000000,1781,update,sky,166,true,false,3,1.009582999999111
gaia,1000000,1782,update,sky,167,true,false,3,0.991042000001471
gaia,1000000,1783,update,sky,168,true,false,3,0.9775410000002012
gaia,1000000,1784,update,sky,169,true,false,3,0.9928340000005846
gaia,1000000,1785,update,sky,170,true,false,3,0.9445000000014261
gaia,1000000,1786,update,sky,171,true,false,3,0.9700830000001588
gaia,1000000,1787,update,sky,172,true,false,3,0.9511659999989206
gaia,1000000,1788,update,sky,173,true,false,3,0.9391670000004524
gaia,1000000,1789,update,sky,174,true,false,3,0.9408330000005662
gaia,1000000,1790,update,sky,175,true,false,3,0.9867079999985435
gaia,1000000,1791,update,sky,176,true,false,3,1.079541999999492
gaia,1000000,1792,update,sky,177,true,false,3,0.981459000000541
gaia,1000000,1793,update,sky,178,true,false,3,0.9075830000001588
gaia,1000000,1794,update,sky,179,true,false,3,0.9961249999996653
gaia,1000000,1795,update,sky,180,true,false,3,0.9422079999985726
gaia,1000000,1796,update,sky,181,true,false,3,1.0697499999987485
gaia,1000000,1797,update,sky,182,true,false,3,0.9617500000003929
gaia,1000000,1798,update,sky,183,true,false,3,1.1545420000002196
gaia,1000000,1799,update,sky,184,true,false,3,1.0743750000001455
gaia,1000000,1800,update,sky,185,true,false,3,0.9023329999999987
gaia,1000000,1801,update,sky,186,true,false,3,0.9779159999998228
gaia,1000000,1802,update,sky,187,true,false,3,0.9599579999994603
gaia,1000000,1803,update,sky,188,true,false,3,0.9925419999999576
gaia,1000000,1804,update,sky,189,true,false,3,0.9469579999986308
gaia,1000000,1805,update,sky,190,true,false,3,0.9333329999990383
gaia,1000000,1806,update,sky,191,true,false,3,0.918374999999287
gaia,1000000,1807,update,sky,192,true,false,3,0.9006250000002183
gaia,1000000,1808,update,sky,193,true,false,3,0.9567090000000462
gaia,1000000,1809,update,sky,194,true,false,3,0.9960829999999987
gaia,1000000,1810,update,sky,195,true,false,3,0.9816670000000158
gaia,1000000,1811,update,sky,196,true,false,3,0.8957080000000133
gaia,1000000,1812,update,sky,197,true,false,3,0.9407910000008997
gaia,1000000,1813,update,hrd,0,true,false,3,0.9425420000006852
gaia,1000000,1814,update,hrd,1,true,false,3,0.9358749999992142
gaia,1000000,1815,update,hrd,2,true,false,3,0.8866249999991851
gaia,1000000,1816,update,hrd,3,true,false,3,0.8967920000013692
gaia,1000000,1817,update,hrd,4,true,false,3,0.9433750000007421
gaia,1000000,1818,update,hrd,5,true,false,3,0.8986669999994774
gaia,1000000,1819,update,hrd,6,true,false,3,0.8883330000007845
gaia,1000000,1820,update,hrd,7,true,false,3,1.0776249999998981
gaia,1000000,1821,update,hrd,8,true,false,3,1.0517909999998665
gaia,1000000,1822,update,hrd,9,true,false,3,1.043666999999914
gaia,1000000,1823,update,hrd,10,true,false,3,1.0553749999999127
gaia,1000000,1824,update,hrd,11,true,false,3,1.0308749999985594
gaia,1000000,1825,update,hrd,12,true,false,3,1.026625000000422
gaia,1000000,1826,update,hrd,13,true,false,3,1.054375000001528
gaia,1000000,1827,update,hrd,14,true,false,3,1.0547910000004777
gaia,1000000,1828,update,hrd,15,true,false,3,1.0826660000002448
gaia,1000000,1829,update,hrd,16,true,false,3,1.0304159999996045
gaia,1000000,1830,update,hrd,17,true,false,3,1.020249999999578
gaia,1000000,1831,update,hrd,18,true,false,3,1.037916999999652
gaia,1000000,1832,update,hrd,19,true,false,3,1.0781669999996666
gaia,1000000,1833,update,hrd,20,true,false,3,1.0152909999997064
gaia,1000000,1834,update,hrd,21,true,false,3,1.0229580000013812
gaia,1000000,1835,update,hrd,22,true,false,3,1.0357910000002448
gaia,1000000,1836,update,hrd,23,true,false,3,1.0275840000012977
gaia,1000000,1837,update,hrd,24,true,false,3,1.1140830000003916
gaia,1000000,1838,update,hrd,25,true,false,3,1.1747080000004644
gaia,1000000,1839,update,hrd,26,true,false,3,2.359375
gaia,1000000,1840,update,hrd,27,true,false,3,1.7027909999997064
gaia,1000000,1841,update,hrd,28,true,false,3,2.272458999999799
gaia,1000000,1842,update,hrd,29,true,false,3,2.136583999999857
gaia,1000000,1843,update,hrd,30,true,false,3,2.034333000001425
gaia,1000000,1844,update,hrd,31,true,false,3,1.855875000001106
gaia,1000000,1845,update,hrd,32,true,false,3,7.814667000000554
gaia,1000000,1846,update,hrd,33,true,false,3,2.92241599999943
gaia,1000000,1847,update,hrd,34,true,false,3,2.6699590000007447
gaia,1000000,1848,update,hrd,35,true,false,3,2.504750000000058
gaia,1000000,1849,update,hrd,36,true,false,3,2.0159999999996217
gaia,1000000,1850,update,hrd,37,true,false,3,2.600333000000319
gaia,1000000,1851,update,hrd,38,true,false,3,2.1115829999998823
gaia,1000000,1852,update,hrd,39,true,false,3,2.183208000000377
gaia,1000000,1853,update,hrd,40,true,false,3,2.7495829999988928
gaia,1000000,1854,update,hrd,41,true,false,3,2.8667500000010477
gaia,1000000,1855,update,hrd,42,true,false,3,2.6816670000007434
gaia,1000000,1856,update,hrd,43,true,false,3,2.8277080000007118
gaia,1000000,1857,update,hrd,44,true,false,3,3.117791999999099
gaia,1000000,1858,update,hrd,45,true,false,3,2.382292000000234
gaia,1000000,1859,update,hrd,46,true,false,3,2.927832999999737
gaia,1000000,1860,update,hrd,47,true,false,3,2.6071670000001177
gaia,1000000,1861,update,hrd,48,true,false,3,2.473541999999725
gaia,1000000,1862,update,hrd,49,true,false,3,3.230790999999954
gaia,1000000,1863,update,hrd,50,true,false,3,2.7831659999992553
gaia,1000000,1864,update,hrd,51,true,false,3,2.968249999999898
gaia,1000000,1865,update,hrd,52,true,false,3,3.0219170000000304
gaia,1000000,1866,update,hrd,53,true,false,3,3.096833000001425
gaia,1000000,1867,update,hrd,54,true,false,3,2.5855830000000424
gaia,1000000,1868,update,hrd,55,true,false,3,2.7746250000000146
gaia,1000000,1869,update,hrd,56,true,false,3,2.7177499999997963
gaia,1000000,1870,update,hrd,57,true,false,3,2.548000000000684
gaia,1000000,1871,update,hrd,58,true,false,3,2.5791250000002037
gaia,1000000,1872,update,hrd,59,true,false,3,2.889540999998644
gaia,1000000,1873,update,hrd,60,true,false,3,2.479458000001614
gaia,1000000,1874,update,hrd,61,true,false,3,2.911667000000307
gaia,1000000,1875,update,hrd,62,true,false,3,2.995582999999897
gaia,1000000,1876,update,hrd,63,true,false,3,2.746499999999287
gaia,1000000,1877,update,hrd,64,true,false,3,2.630875000000742
gaia,1000000,1878,update,hrd,65,true,false,3,3.153291000000536
gaia,1000000,1879,update,hrd,66,true,false,3,2.7579580000001442
gaia,1000000,1880,update,hrd,67,true,false,3,2.8543340000014723
gaia,1000000,1881,update,hrd,68,true,false,3,3.0570840000000317
gaia,1000000,1882,update,hrd,69,true,false,3,2.625332999999955
gaia,1000000,1883,update,hrd,70,true,false,3,2.6773750000011205
gaia,1000000,1884,update,hrd,71,true,false,3,3.027249999999185
gaia,1000000,1885,update,hrd,72,true,false,3,3.586583000000246
gaia,1000000,1886,update,hrd,73,true,false,3,2.846084000000701
gaia,1000000,1887,update,hrd,74,true,false,3,2.7701250000009168
gaia,1000000,1888,update,hrd,75,true,false,3,2.9767080000001442
gaia,1000000,1889,update,hrd,76,true,false,3,3.006207999998878
gaia,1000000,1890,update,hrd,77,true,false,3,2.5004159999989497
gaia,1000000,1891,update,hrd,78,true,false,3,3.5105830000011338
gaia,1000000,1892,update,hrd,79,true,false,3,3.2706249999991996
gaia,1000000,1893,update,hrd,80,true,false,3,2.8807919999999285
gaia,1000000,1894,update,hrd,81,true,false,3,2.889291999999841
gaia,1000000,1895,update,hrd,82,true,false,3,3.0424999999995634
gaia,1000000,1896,update,hrd,83,true,false,3,2.6475829999999405
gaia,1000000,1897,update,hrd,84,true,false,3,2.7289999999993597
gaia,1000000,1898,update,hrd,85,true,false,3,2.771166999998968
gaia,1000000,1899,update,hrd,86,true,false,3,3.116083000000799
gaia,1000000,1900,update,hrd,87,true,false,3,3.300250000000233
gaia,1000000,1901,update,hrd,88,true,false,3,3.476875000000291
gaia,1000000,1902,update,hrd,89,true,false,3,3.267707999999402
gaia,1000000,1903,update,hrd,90,true,false,3,2.8291250000002037
gaia,1000000,1904,update,hrd,91,true,false,3,3.345083000000159
gaia,1000000,1905,update,hrd,92,true,false,3,2.793999999999869
gaia,1000000,1906,update,hrd,93,true,false,3,3.4393749999999272
gaia,1000000,1907,update,hrd,94,true,false,3,2.8798749999987194
gaia,1000000,1908,update,hrd,95,true,false,3,2.8873750000002474
gaia,1000000,1909,update,hrd,96,true,false,3,3.4929160000010597
gaia,1000000,1910,update,hrd,97,true,false,3,3.011333000000377
gaia,1000000,1911,update,hrd,98,true,false,3,3.0743750000001455
gaia,1000000,1912,update,hrd,99,true,false,3,4.089791000000332
gaia,1000000,1913,update,hrd,100,true,false,3,3.807042000000365
gaia,1000000,1914,update,hrd,101,true,false,3,4.202624999999898
gaia,1000000,1915,update,hrd,102,true,false,3,3.3936670000002778
gaia,1000000,1916,update,hrd,103,true,false,3,4.3116250000002765
gaia,1000000,1917,update,hrd,104,true,false,3,2.906209000000672
gaia,1000000,1918,update,hrd,105,true,false,3,3.0493339999993623
gaia,1000000,1919,update,hrd,106,true,false,3,2.6299589999998716
gaia,1000000,1920,update,hrd,107,true,false,3,3.3435840000001917
gaia,1000000,1921,update,hrd,108,true,false,3,2.7967919999991864
gaia,1000000,1922,update,hrd,109,true,false,3,2.735584000000017
gaia,1000000,1923,update,hrd,110,true,false,3,3.1791250000005675
gaia,1000000,1924,update,hrd,111,true,false,3,10.117541999999958
gaia,1000000,1925,update,hrd,112,true,false,3,2.5267499999990832
gaia,1000000,1926,update,hrd,113,true,false,3,2.337374999999156
gaia,1000000,1927,update,hrd,114,true,false,3,2.8776250000009895
gaia,1000000,1928,update,hrd,115,true,false,3,2.1572499999983847
gaia,1000000,1929,update,hrd,116,true,false,3,2.4362079999991693
gaia,1000000,1930,update,hrd,117,true,false,3,2.734334000000672
gaia,1000000,1931,update,hrd,118,true,false,3,2.7253340000006574
gaia,1000000,1932,update,hrd,119,true,false,3,2.423124999999345
gaia,1000000,1933,update,hrd,120,true,false,3,2.688417000001209
gaia,1000000,1934,update,hrd,121,true,false,3,2.4303749999999127
gaia,1000000,1935,update,hrd,122,true,false,3,2.231708000001163
gaia,1000000,1936,update,hrd,123,true,false,3,2.387249999999767
gaia,1000000,1937,update,hrd,124,true,false,3,2.3447500000002037
gaia,1000000,1938,update,hrd,125,true,false,3,2.40637500000048
gaia,1000000,1939,update,hrd,126,true,false,3,2.7872499999994034
gaia,1000000,1940,update,hrd,127,true,false,3,1.967624999999316
gaia,1000000,1941,update,hrd,128,true,false,3,2.029167000000598
gaia,1000000,1942,update,hrd,129,true,false,3,2.3413330000003043
gaia,1000000,1943,update,hrd,130,true,false,3,2.354957999999897
gaia,1000000,1944,update,hrd,131,true,false,3,2.1504580000000715
gaia,1000000,1945,update,hrd,132,true,false,3,2.0958339999997406
gaia,1000000,1946,update,hrd,133,true,false,3,2.5116670000006707
gaia,1000000,1947,update,hrd,134,true,false,3,1.899249999998574
gaia,1000000,1948,update,hrd,135,true,false,3,2.462874999999258
gaia,1000000,1949,update,hrd,136,true,false,3,2.429166999998415
gaia,1000000,1950,update,hrd,137,true,false,3,2.510083000001032
gaia,1000000,1951,update,hrd,138,true,false,3,2.083708000000115
gaia,1000000,1952,update,hrd,139,true,false,3,2.0213330000005953
gaia,1000000,1953,update,hrd,140,true,false,3,2.290917000000263
gaia,1000000,1954,update,hrd,141,true,false,3,1.8330000000005384
gaia,1000000,1955,update,hrd,142,true,false,3,2.654624999999214
gaia,1000000,1956,update,hrd,143,true,false,3,2.508417000000918
gaia,1000000,1957,update,hrd,144,true,false,3,1.8650419999994483
gaia,1000000,1958,update,hrd,145,true,false,3,2.1250419999996666
gaia,1000000,1959,update,hrd,146,true,false,3,1.7150000000001455
gaia,1000000,1960,update,hrd,147,true,false,3,1.7853749999994761
gaia,1000000,1961,update,hrd,148,true,false,3,1.8631249999998545
gaia,1000000,1962,update,hrd,149,true,false,3,1.9737500000010186
gaia,1000000,1963,update,hrd,150,true,false,3,2.376291000000492
gaia,1000000,1964,update,hrd,151,true,false,3,2.1541249999991123
gaia,1000000,1965,update,hrd,152,true,false,3,2.1906249999992724
gaia,1000000,1966,update,hrd,153,true,false,3,2.2336660000000848
gaia,1000000,1967,update,hrd,154,true,false,3,2.072249999999258
gaia,1000000,1968,update,hrd,155,true,false,3,2.195125000000189
gaia,1000000,1969,update,hrd,156,true,false,3,2.0627089999998134
gaia,1000000,1970,update,hrd,157,true,false,3,1.3336250000011205
gaia,1000000,1971,update,hrd,158,true,false,3,0.9987500000006548
gaia,1000000,1972,update,hrd,159,true,false,3,1.0177500000008877
gaia,1000000,1973,update,hrd,-1,true,false,3,2.9632500000006985
gaia,1000000,1974,update,hrd,0,true,false,3,1.120374999998603
gaia,1000000,1975,update,hrd,1,true,false,3,1.0333749999990687
gaia,1000000,1976,update,hrd,2,true,false,3,1.072583000001032
gaia,1000000,1977,update,hrd,3,true,false,3,1.0200830000012502
gaia,1000000,1978,update,hrd,4,true,false,3,1.050416000000041
gaia,1000000,1979,update,hrd,5,true,false,3,1.1352500000011787
gaia,1000000,1980,update,hrd,6,true,false,3,0.9969170000003942
gaia,1000000,1981,update,hrd,7,true,false,3,1.1062920000003942
gaia,1000000,1982,update,hrd,8,true,false,3,2.1472089999988384
gaia,1000000,1983,update,hrd,9,true,false,3,1.4958750000005239
gaia,1000000,1984,update,hrd,10,true,false,3,2.036416000000827
gaia,1000000,1985,update,hrd,11,true,false,3,1.9099160000005213
gaia,1000000,1986,update,hrd,12,true,false,3,2.2724580000012793
gaia,1000000,1987,update,hrd,13,true,false,3,1.904832999998689
gaia,1000000,1988,update,hrd,14,true,false,3,2.164415999999619
gaia,1000000,1989,update,hrd,15,true,false,3,2.0255830000005517
gaia,1000000,1990,update,hrd,16,true,false,3,2.183042000000569
gaia,1000000,1991,update,hrd,17,true,false,3,1.9595840000001772
gaia,1000000,1992,update,hrd,18,true,false,3,2.3989999999994325
gaia,1000000,1993,update,hrd,19,true,false,3,2.6118749999986903
gaia,1000000,1994,update,hrd,20,true,false,3,2.4874159999999392
gaia,1000000,1995,update,hrd,21,true,false,3,2.548208000000159
gaia,1000000,1996,update,hrd,22,true,false,3,3.434624999999869
gaia,1000000,1997,update,hrd,23,true,false,3,2.8159169999998994
gaia,1000000,1998,update,hrd,24,true,false,3,3.0322089999990567
gaia,1000000,1999,update,hrd,25,true,false,3,2.9244159999998374
gaia,1000000,2000,update,hrd,26,true,false,3,2.7009579999994457
gaia,1000000,2001,update,hrd,27,true,false,3,2.749667000000045
gaia,1000000,2002,update,hrd,28,true,false,3,3.05724999999984
gaia,1000000,2003,update,hrd,29,true,false,3,2.655000000000655
gaia,1000000,2004,update,hrd,30,true,false,3,2.862666999999419
gaia,1000000,2005,update,hrd,31,true,false,3,3.106832999999824
gaia,1000000,2006,update,hrd,32,true,false,3,3.0845419999986916
gaia,1000000,2007,update,hrd,33,true,false,3,3.1930410000004485
gaia,1000000,2008,update,hrd,34,true,false,3,2.879291999999623
gaia,1000000,2009,update,hrd,35,true,false,3,2.7367080000003625
gaia,1000000,2010,update,hrd,36,true,false,3,2.9782500000001164
gaia,1000000,2011,update,hrd,37,true,false,3,2.382499999999709
gaia,1000000,2012,update,hrd,38,true,false,3,3.5255420000012236
gaia,1000000,2013,update,hrd,39,true,false,3,2.7849590000005264
gaia,1000000,2014,update,hrd,40,true,false,3,3.788875000000189
gaia,1000000,2015,update,hrd,41,true,false,3,10.659417000000758
gaia,1000000,2016,update,hrd,42,true,false,3,3.3896249999997963
gaia,1000000,2017,update,hrd,43,true,false,3,2.956041000001278
gaia,1000000,2018,update,hrd,44,true,false,3,2.8337499999997817
gaia,1000000,2019,update,hrd,45,true,false,3,3.262416999999914
gaia,1000000,2020,update,hrd,46,true,false,3,3.3540410000005068
gaia,1000000,2021,update,hrd,47,true,false,3,3.077166999999463
gaia,1000000,2022,update,hrd,48,true,false,3,2.655083999999988
gaia,1000000,2023,update,hrd,49,true,false,3,2.855583000000479
gaia,1000000,2024,update,hrd,50,true,false,3,3.3106669999997393
gaia,1000000,2025,update,hrd,51,true,false,3,3.2539580000011483
gaia,1000000,2026,update,hrd,52,true,false,3,2.794541000001118
gaia,1000000,2027,update,hrd,53,true,false,3,3.5433329999996204
gaia,1000000,2028,update,hrd,54,true,false,3,3.44341600000007
gaia,1000000,2029,update,hrd,55,true,false,3,4.062416999999186
gaia,1000000,2030,update,hrd,56,true,false,3,3.5057079999987764
gaia,1000000,2031,update,hrd,57,true,false,3,3.047375000000102
gaia,1000000,2032,update,hrd,58,true,false,3,3.1335409999992407
gaia,1000000,2033,update,hrd,59,true,false,3,2.9917500000010477
gaia,1000000,2034,update,hrd,60,true,false,3,3.753082999999606
gaia,1000000,2035,update,hrd,61,true,false,3,3.0929159999996045
gaia,1000000,2036,update,hrd,62,true,false,3,3.0524590000004537
gaia,1000000,2037,update,hrd,63,true,false,3,3.065207999999984
gaia,1000000,2038,update,hrd,64,true,false,3,2.763042000000496
gaia,1000000,2039,update,hrd,65,true,false,3,2.837874999999258
gaia,1000000,2040,update,hrd,66,true,false,3,3.1473749999986467
gaia,1000000,2041,update,hrd,67,true,false,3,2.91808299999866
gaia,1000000,2042,update,hrd,68,true,false,3,3.176500000001397
gaia,1000000,2043,update,hrd,69,true,false,3,3.5567919999994047
gaia,1000000,2044,update,hrd,70,true,false,3,3.0354580000002898
gaia,1000000,2045,update,hrd,71,true,false,3,3.1640840000000026
gaia,1000000,2046,update,hrd,72,true,false,3,2.96875
gaia,1000000,2047,update,hrd,73,true,false,3,3.4382499999992433
gaia,1000000,2048,update,hrd,74,true,false,3,2.9719160000004194
gaia,1000000,2049,update,hrd,75,true,false,3,2.960583999998562
gaia,1000000,2050,update,hrd,76,true,false,3,3.0158749999991414
gaia,1000000,2051,update,hrd,77,true,false,3,3.035874999999578
gaia,1000000,2052,update,hrd,78,true,false,3,3.4202079999995476
gaia,1000000,2053,update,hrd,79,true,false,3,3.207750000001397
gaia,1000000,2054,update,hrd,80,true,false,3,3.2634590000016033
gaia,1000000,2055,update,hrd,81,true,false,3,3.052292000000307
gaia,1000000,2056,update,hrd,82,true,false,3,3.6422079999993002
gaia,1000000,2057,update,hrd,83,true,false,3,3.8715830000001006
gaia,1000000,2058,update,hrd,84,true,false,3,2.8637909999997646
gaia,1000000,2059,update,hrd,85,true,false,3,3.8352079999986017
gaia,1000000,2060,update,hrd,86,true,false,3,3.0097920000007434
gaia,1000000,2061,update,hrd,87,true,false,3,3.196416999999201
gaia,1000000,2062,update,hrd,88,true,false,3,3.043499999999767
gaia,1000000,2063,update,hrd,89,true,false,3,3.399041999999099
gaia,1000000,2064,update,hrd,90,true,false,3,3.7548750000005384
gaia,1000000,2065,update,hrd,91,true,false,3,2.654833000000508
gaia,1000000,2066,update,hrd,92,true,false,3,2.8551659999993717
gaia,1000000,2067,update,hrd,93,true,false,3,2.9965830000001006
gaia,1000000,2068,update,hrd,94,true,false,3,3.5008750000015425
gaia,1000000,2069,update,hrd,95,true,false,3,3.347125000000233
gaia,1000000,2070,update,hrd,96,true,false,3,3.7812080000003334
gaia,1000000,2071,update,hrd,97,true,false,3,3.229834000001574
gaia,1000000,2072,update,hrd,98,true,false,3,3.873375000001033
gaia,1000000,2073,update,hrd,99,true,false,3,2.7751250000001164
gaia,1000000,2074,update,hrd,100,true,false,3,3.641250000000582
gaia,1000000,2075,update,hrd,101,true,false,3,2.8205419999994774
gaia,1000000,2076,update,hrd,102,true,false,3,2.741375000001426
gaia,1000000,2077,update,hrd,103,true,false,3,3.8308749999996508
gaia,1000000,2078,update,hrd,104,true,false,3,2.942249999998239
gaia,1000000,2079,update,hrd,105,true,false,3,3.1725420000002487
gaia,1000000,2080,update,hrd,106,true,false,3,3.2477079999989655
gaia,1000000,2081,update,hrd,107,true,false,3,3.361166000000594
gaia,1000000,2082,update,hrd,108,true,false,3,3.2454999999990832
gaia,1000000,2083,update,hrd,109,true,false,3,3.331791999999041
gaia,1000000,2084,update,hrd,110,true,false,3,9.963291000000027
gaia,1000000,2085,update,hrd,111,true,false,3,3.3007090000010066
gaia,1000000,2086,update,hrd,112,true,false,3,3.1123329999991256
gaia,1000000,2087,update,hrd,113,true,false,3,2.1925000000010186
gaia,1000000,2088,update,hrd,114,true,false,3,2.6555829999997513
gaia,1000000,2089,update,hrd,115,true,false,3,2.5270000000000437
gaia,1000000,2090,update,hrd,116,true,false,3,2.8887500000000728
gaia,1000000,2091,update,hrd,117,true,false,3,2.5053750000006403
gaia,1000000,2092,update,hrd,118,true,false,3,2.545125000000553
gaia,1000000,2093,update,hrd,119,true,false,3,2.4310420000001614
gaia,1000000,2094,update,hrd,120,true,false,3,2.4245840000003227
gaia,1000000,2095,update,hrd,121,true,false,3,2.4549170000009326
gaia,1000000,2096,update,hrd,122,true,false,3,3.0119159999994736
gaia,1000000,2097,update,hrd,123,true,false,3,2.356667000000016
gaia,1000000,2098,update,hrd,124,true,false,3,2.6607500000009168
gaia,1000000,2099,update,hrd,125,true,false,3,2.1655829999999696
gaia,1000000,2100,update,hrd,126,true,false,3,2.3671250000006694
gaia,1000000,2101,update,hrd,127,true,false,3,2.841042000000016
gaia,1000000,2102,update,hrd,128,true,false,3,2.2931250000001455
gaia,1000000,2103,update,hrd,129,true,false,3,2.2733749999988504
gaia,1000000,2104,update,hrd,130,true,false,3,2.233208999999988
gaia,1000000,2105,update,hrd,131,true,false,3,2.296958999999333
gaia,1000000,2106,update,hrd,132,true,false,3,2.753958999999668
gaia,1000000,2107,update,hrd,133,true,false,3,2.8060420000001614
gaia,1000000,2108,update,hrd,134,true,false,3,2.5817499999993743
gaia,1000000,2109,update,hrd,135,true,false,3,2.785541999999623
gaia,1000000,2110,update,hrd,136,true,false,3,2.393917000001238
gaia,1000000,2111,update,hrd,137,true,false,3,2.5075419999993755
gaia,1000000,2112,update,hrd,138,true,false,3,2.660291000000143
gaia,1000000,2113,update,hrd,139,true,false,3,2.1462500000016007
gaia,1000000,2114,update,hrd,140,true,false,3,1.9703750000007858
gaia,1000000,2115,update,hrd,141,true,false,3,2.612749999998414
gaia,1000000,2116,update,hrd,0,true,false,3,2.8408330000002024
gaia,1000000,2117,update,hrd,1,true,false,3,2.232125000000451
gaia,1000000,2118,update,hrd,2,true,false,3,2.2931659999994736
gaia,1000000,2119,update,hrd,3,true,false,3,2.509915999999066
gaia,1000000,2120,update,hrd,4,true,false,3,2.3991669999995793
gaia,1000000,2121,update,hrd,5,true,false,3,2.5690409999988333
gaia,1000000,2122,update,hrd,6,true,false,3,2.960750000000189
gaia,1000000,2123,update,hrd,7,true,false,3,2.685749999998734
gaia,1000000,2124,update,hrd,8,true,false,3,3.0462079999997513
gaia,1000000,2125,update,hrd,9,true,false,3,2.8021669999998267
gaia,1000000,2126,update,hrd,10,true,false,3,2.496167000001151
gaia,1000000,2127,update,hrd,11,true,false,3,2.578292000000147
gaia,1000000,2128,update,hrd,12,true,false,3,3.407833000001119
gaia,1000000,2129,update,hrd,13,true,false,3,3.0643749999999272
gaia,1000000,2130,update,hrd,14,true,false,3,2.9395840000015596
gaia,1000000,2131,update,hrd,15,true,false,3,2.992959000001065
gaia,1000000,2132,update,hrd,16,true,false,3,2.7108339999995223
gaia,1000000,2133,update,hrd,17,true,false,3,2.74529099999927
gaia,1000000,2134,update,hrd,18,true,false,3,2.8568749999994907
gaia,1000000,2135,update,hrd,19,true,false,3,3.1937920000000304
gaia,1000000,2136,update,hrd,20,true,false,3,3.09229200000118
gaia,1000000,2137,update,hrd,21,true,false,3,2.7641659999990225
gaia,1000000,2138,update,hrd,22,true,false,3,2.851416000001336
gaia,1000000,2139,update,hrd,23,true,false,3,3.030708999998751
gaia,1000000,2140,update,hrd,24,true,false,3,2.9483339999987948
gaia,1000000,2141,update,hrd,25,true,false,3,3.1355839999996533
gaia,1000000,2142,update,hrd,26,true,false,3,3.6103340000008757
gaia,1000000,2143,update,hrd,27,true,false,3,2.693708000000697
gaia,1000000,2144,update,hrd,28,true,false,3,3.1874169999991864
gaia,1000000,2145,update,hrd,29,true,false,3,2.859875000000102
gaia,1000000,2146,update,hrd,30,true,false,3,3.2961250000007567
gaia,1000000,2147,update,hrd,31,true,false,3,3.3522499999999127
gaia,1000000,2148,update,hrd,32,true,false,3,3.260833000000275
gaia,1000000,2149,update,hrd,33,true,false,3,3.238832999999431
gaia,1000000,2150,update,hrd,34,true,false,3,4.327832999999373
gaia,1000000,2151,update,hrd,35,true,false,3,3.371999999999389
gaia,1000000,2152,update,hrd,36,true,false,3,3.9544170000008307
gaia,1000000,2153,update,hrd,37,true,false,3,3.7264169999998558
gaia,1000000,2154,update,hrd,38,true,false,3,3.416749999998501
gaia,1000000,2155,update,hrd,39,true,false,3,10.94891699999971
gaia,1000000,2156,update,hrd,40,true,false,3,3.0284169999995356
gaia,1000000,2157,update,hrd,41,true,false,3,3.397167000000991
gaia,1000000,2158,update,hrd,42,true,false,3,3.2295410000006086
gaia,1000000,2159,update,hrd,43,true,false,3,2.869957999999315
gaia,1000000,2160,update,hrd,44,true,false,3,3.077500000001237
gaia,1000000,2161,update,hrd,45,true,false,3,3.0957090000010794
gaia,1000000,2162,update,hrd,46,true,false,3,2.996832999999242
gaia,1000000,2163,update,hrd,47,true,false,3,2.895582999999533
gaia,1000000,2164,update,hrd,48,true,false,3,2.794958000000406
gaia,1000000,2165,update,hrd,49,true,false,3,3.546834000000672
gaia,1000000,2166,update,hrd,50,true,false,3,3.046875
gaia,1000000,2167,update,hrd,51,true,false,3,3.6774999999997817
gaia,1000000,2168,update,hrd,52,true,false,3,3.3849580000005517
gaia,1000000,2169,update,hrd,53,true,false,3,3.3540000000011787
gaia,1000000,2170,update,hrd,54,true,false,3,3.1804580000007263
gaia,1000000,2171,update,hrd,55,true,false,3,3.2602499999993597
