name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000,1811,update,hrd,3,true,false,3,0.9833330000001297
gaia,10000,1812,update,hrd,4,true,false,3,0.9767080000001442
gaia,10000,1813,update,hrd,5,true,false,3,0.958791999999903
gaia,10000,1814,update,hrd,6,true,false,3,0.9577080000003662
gaia,10000,1815,update,hrd,7,true,false,3,0.9701250000002801
gaia,10000,1816,update,hrd,8,true,false,3,1.0164170000002741
gaia,10000,1817,update,hrd,9,true,false,3,1.1227499999999964
gaia,10000,1818,update,hrd,10,true,false,3,1.1131249999998545
gaia,10000,1819,update,hrd,11,true,false,3,1.0886250000003201
gaia,10000,1820,update,hrd,12,true,false,3,1.0787500000001273
gaia,10000,1821,update,hrd,13,true,false,3,1.0834590000004027
gaia,10000,1822,update,hrd,14,true,false,3,1.3362080000001697
gaia,10000,1823,update,hrd,15,true,false,3,1.2206249999999272
gaia,10000,1824,update,hrd,16,true,false,3,1.1228750000000218
gaia,10000,1825,update,hrd,17,true,false,3,1.1272500000000036
gaia,10000,1826,update,hrd,18,true,false,3,1.0857080000000678
gaia,10000,1827,update,hrd,19,true,false,3,1.0739590000002863
gaia,10000,1828,update,hrd,20,true,false,3,1.2679579999999078
gaia,10000,1829,update,hrd,21,true,false,3,1.132333000000017
gaia,10000,1830,update,hrd,22,true,false,3,1.173584000000119
gaia,10000,1831,update,hrd,23,true,false,3,1.1761249999999563
gaia,10000,1832,update,hrd,24,true,false,3,1.0846670000000813
gaia,10000,1833,update,hrd,25,true,false,3,1.1870829999998023
gaia,10000,1834,update,hrd,26,true,false,3,1.0898330000004535
gaia,10000,1835,update,hrd,27,true,false,3,1.0489579999998568
gaia,10000,1836,update,hrd,28,true,false,3,1.0673329999999623
gaia,10000,1837,update,hrd,29,true,false,3,1.118832999999995
gaia,10000,1838,update,hrd,30,true,false,3,1.0635409999999865
gaia,10000,1839,update,hrd,31,true,false,3,1.0459169999999176
gaia,10000,1840,update,hrd,32,true,false,3,1.1170000000001892
gaia,10000,1841,update,hrd,33,true,false,3,1.1432919999997466
gaia,10000,1842,update,hrd,34,true,false,3,1.0804579999999078
gaia,10000,1843,update,hrd,35,true,false,3,1.1281669999998485
gaia,10000,1844,update,hrd,36,true,false,3,1.1298329999999623
gaia,10000,1845,update,hrd,37,true,false,3,1.1415000000001783
gaia,10000,1846,update,hrd,38,true,false,3,1.0985839999998461
gaia,10000,1847,update,hrd,39,true,false,3,1.1417500000002292
gaia,10000,1848,update,hrd,40,true,false,3,1.0621249999999236
gaia,10000,1849,update,hrd,41,true,false,3,1.075749999999971
gaia,10000,1850,update,hrd,42,true,false,3,1.0520419999998012
gaia,10000,1851,update,hrd,43,true,false,3,1.1699579999999514
gaia,10000,1852,update,hrd,44,true,false,3,1.0534579999998641
gaia,10000,1853,update,hrd,45,true,false,3,1.096708000000035
gaia,10000,1854,update,hrd,46,true,false,3,2.5054580000000897
gaia,10000,1855,update,hrd,47,true,false,3,2.3920419999999467
gaia,10000,1856,update,hrd,48,true,false,3,2.809792000000016
gaia,10000,1857,update,hrd,49,true,false,3,3.2974159999998847
gaia,10000,1858,update,hrd,50,true,false,3,3.389083000000028
gaia,10000,1859,update,hrd,51,true,false,3,2.979624999999942
gaia,10000,1860,update,hrd,52,true,false,3,2.9242919999996957
gaia,10000,1861,update,hrd,53,true,false,3,2.9847090000002936
gaia,10000,1862,update,hrd,54,true,false,3,3.2533339999999953
gaia,10000,1863,update,hrd,55,true,false,3,2.401292000000012
gaia,10000,1864,update,hrd,56,true,false,3,2.60412499999984
gaia,10000,1865,update,hrd,57,true,false,3,2.6992079999999987
gaia,10000,1866,update,hrd,58,true,false,3,2.430750000000444
gaia,10000,1867,update,hrd,59,true,false,3,2.540124999999989
gaia,10000,1868,update,hrd,60,true,false,3,2.5967090000003736
gaia,10000,1869,update,hrd,61,true,false,3,2.810707999999977
gaia,10000,1870,update,hrd,62,true,false,3,3.399583000000348
gaia,10000,1871,update,hrd,63,true,false,3,3.3916250000002037
gaia,10000,1872,update,hrd,64,true,false,3,2.6992089999998825
gaia,10000,1873,update,hrd,65,true,false,3,3.771791000000121
gaia,10000,1874,update,hrd,66,true,false,3,2.841374999999971
gaia,10000,1875,update,hrd,67,true,false,3,2.8422920000002705
gaia,10000,1876,update,hrd,68,true,false,3,3.3487920000002305
gaia,10000,1877,update,hrd,69,true,false,3,2.7691250000002583
gaia,10000,1878,update,hrd,70,true,false,3,2.675416000000041
gaia,10000,1879,update,hrd,71,true,false,3,2.9530839999997625
gaia,10000,1880,update,hrd,72,true,false,3,2.329707999999755
gaia,10000,1881,update,hrd,73,true,false,3,2.806833000000097
gaia,10000,1882,update,hrd,74,true,false,3,3.459542000000056
gaia,10000,1883,update,hrd,75,true,false,3,3.144709000000148
gaia,10000,1884,update,hrd,76,true,false,3,3.021792000000005
gaia,10000,1885,update,hrd,77,true,false,3,3.278957999999875
gaia,10000,1886,update,hrd,78,true,false,3,2.5991250000001855
gaia,10000,1887,update,hrd,79,true,false,3,2.5089169999996557
gaia,10000,1888,update,hrd,80,true,false,3,2.723167000000103
gaia,10000,1889,update,hrd,81,true,false,3,2.3340000000002874
gaia,10000,1890,update,hrd,82,true,false,3,2.496375000000171
gaia,10000,1891,update,hrd,83,true,false,3,2.6322500000001128
gaia,10000,1892,update,hrd,84,true,false,3,3.366375000000062
gaia,10000,1893,update,hrd,85,true,false,3,3.1225829999998496
gaia,10000,1894,update,hrd,86,true,false,3,3.4779170000001614
gaia,10000,1895,update,hrd,87,true,false,3,2.9105829999998605
gaia,10000,1896,update,hrd,88,true,false,3,2.565207999999984
gaia,10000,1897,update,hrd,89,true,false,3,3.0012500000002547
gaia,10000,1898,update,hrd,90,true,false,3,2.2292499999998654
gaia,10000,1899,update,hrd,91,true,false,3,3.4792499999998654
gaia,10000,1900,update,hrd,92,true,false,3,3.1321250000000873
gaia,10000,1901,update,hrd,93,true,false,3,2.7747079999999187
gaia,10000,1902,update,hrd,94,true,false,3,3.132916000000023
gaia,10000,1903,update,hrd,95,true,false,3,3.043333000000075
gaia,10000,1904,update,hrd,96,true,false,3,2.5893339999997806
gaia,10000,1905,update,hrd,97,true,false,3,2.9872089999998934
gaia,10000,1906,update,hrd,98,true,false,3,2.7169159999998556
gaia,10000,1907,update,hrd,99,true,false,3,2.3497910000000957
gaia,10000,1908,update,hrd,100,true,false,3,2.887249999999767
gaia,10000,1909,update,hrd,101,true,false,3,2.2893749999998363
gaia,10000,1910,update,hrd,102,true,false,3,3.6428750000000036
gaia,10000,1911,update,hrd,103,true,false,3,3.3800419999997757
gaia,10000,1912,update,hrd,104,true,false,3,2.214625000000069
gaia,10000,1913,update,hrd,105,true,false,3,2.156709000000319
gaia,10000,1914,update,hrd,106,true,false,3,2.714665999999852
gaia,10000,1915,update,hrd,107,true,false,3,2.42962499999976
gaia,10000,1916,update,hrd,108,true,false,3,3.2854580000002898
gaia,10000,1917,update,hrd,109,true,false,3,2.2666659999999865
gaia,10000,1918,update,hrd,110,true,false,3,2.4192080000002534
gaia,10000,1919,update,hrd,111,true,false,3,2.7119579999998678
gaia,10000,1920,update,hrd,112,true,false,3,2.866042000000107
gaia,10000,1921,update,hrd,113,true,false,3,2.8218329999999696
gaia,10000,1922,update,hrd,114,true,false,3,2.7946670000001177
gaia,10000,1923,update,hrd,115,true,false,3,2.665208999999777
gaia,10000,1924,update,hrd,116,true,false,3,2.8951250000000073
gaia,10000,1925,update,hrd,117,true,false,3,2.5799580000002607
gaia,10000,1926,update,hrd,118,true,false,3,15.420666999999867
gaia,10000,1927,update,hrd,119,true,false,3,2.6259580000000824
gaia,10000,1928,update,hrd,120,true,false,3,2.457416000000194
gaia,10000,1929,update,hrd,121,true,false,3,3.01825000000008
gaia,10000,1930,update,hrd,122,true,false,3,3.482166000000234
gaia,10000,1931,update,hrd,123,true,false,3,3.784665999999561
gaia,10000,1932,update,hrd,124,true,false,3,2.737500000000182
gaia,10000,1933,update,hrd,125,true,false,3,2.559208000000126
gaia,10000,1934,update,hrd,126,true,false,3,2.9517500000001746
gaia,10000,1935,update,hrd,127,true,false,3,3.012790999999652
gaia,10000,1936,update,hrd,128,true,false,3,2.4522499999998217
gaia,10000,1937,update,hrd,129,true,false,3,2.5390830000001188
gaia,10000,1938,update,hrd,130,true,false,3,2.076415999999881
gaia,10000,1939,update,hrd,131,true,false,3,2.7224160000000666
gaia,10000,1940,update,hrd,132,true,false,3,2.284084000000348
gaia,10000,1941,update,hrd,133,true,false,3,2.4270409999999174
gaia,10000,1942,update,hrd,134,true,false,3,2.4600830000003953
gaia,10000,1943,update,hrd,135,true,false,3,1.1024999999999636
gaia,10000,1944,update,hrd,136,true,false,3,1.2508750000001783
gaia,10000,1945,update,hrd,137,true,false,3,1.0944170000002487
gaia,10000,1946,update,hrd,138,true,false,3,1.0472499999996217
gaia,10000,1947,update,hrd,139,true,false,3,2.0112919999996848
gaia,10000,1948,update,hrd,140,true,false,3,2.1275829999999587
gaia,10000,1949,update,hrd,141,true,false,3,2.0309590000001663
gaia,10000,1950,update,hrd,142,true,false,3,2.5545419999998558
gaia,10000,1951,update,hrd,143,true,false,3,3.465917000000445
gaia,10000,1952,update,hrd,144,true,false,3,2.1816250000001673
gaia,10000,1953,update,hrd,145,true,false,3,2.5680419999998776
gaia,10000,1954,update,hrd,146,true,false,3,2.518499999999676
gaia,10000,1955,update,hrd,147,true,false,3,2.6206670000001395
gaia,10000,1956,update,hrd,148,true,false,3,2.2255419999996775
gaia,10000,1957,update,hrd,149,true,false,3,1.9359580000000278
gaia,10000,1958,update,hrd,150,true,false,3,2.3099999999999454
gaia,10000,1959,update,hrd,151,true,false,3,1.7866670000003069
gaia,10000,1960,update,hrd,152,true,false,3,2.0204170000001795
gaia,10000,1961,update,hrd,153,true,false,3,1.9206669999998667
gaia,10000,1962,update,hrd,154,true,false,3,2.277125000000069
gaia,10000,1963,update,hrd,155,true,false,3,1.7332080000001042
gaia,10000,1964,update,hrd,156,true,false,3,3.249790999999732
gaia,10000,1965,update,hrd,157,true,false,3,1.0591670000003433
gaia,10000,1966,update,hrd,158,true,false,3,1.060124999999971
gaia,10000,1967,update,hrd,159,true,false,3,1.0638340000000426
gaia,10000,1968,update,hrd,-1,true,false,1,0.756249999999909
gaia,10000,1969,update,hrd,0,true,false,3,1.1105830000001333
gaia,10000,1970,update,hrd,1,true,false,3,1.768333999999868
gaia,10000,1971,update,hrd,2,true,false,3,1.050916999999572
gaia,10000,1972,update,hrd,3,true,false,3,1.0704579999996895
gaia,10000,1973,update,hrd,4,true,false,3,1.061916000000565
gaia,10000,1974,update,hrd,5,true,false,3,1.1020830000006754
gaia,10000,1975,update,hrd,6,true,false,3,1.1325419999993755
gaia,10000,1976,update,hrd,7,true,false,3,1.0541670000002341
gaia,10000,1977,update,hrd,8,true,false,3,1.064749999999549
gaia,10000,1978,update,hrd,9,true,false,3,1.0751250000002983
gaia,10000,1979,update,hrd,10,true,false,3,1.1025829999998678
gaia,10000,1980,update,hrd,11,true,false,3,1.0407500000001164
gaia,10000,1981,update,hrd,12,true,false,3,1.137416999999914
gaia,10000,1982,update,hrd,13,true,false,3,1.044292000000496
gaia,10000,1983,update,hrd,14,true,false,3,1.0579170000000886
gaia,10000,1984,update,hrd,15,true,false,3,1.0897500000000946
gaia,10000,1985,update,hrd,16,true,false,3,1.1657089999998789
gaia,10000,1986,update,hrd,17,true,false,3,1.1346249999996871
gaia,10000,1987,update,hrd,18,true,false,3,1.032666000000063
gaia,10000,1988,update,hrd,19,true,false,3,1.0303750000002765
gaia,10000,1989,update,hrd,20,true,false,3,2.309082999999191
gaia,10000,1990,update,hrd,21,true,false,3,2.0782919999992373
gaia,10000,1991,update,hrd,22,true,false,3,1.9646249999996144
gaia,10000,1992,update,hrd,23,true,false,3,2.351375000000189
gaia,10000,1993,update,hrd,24,true,false,3,2.7972919999992882
gaia,10000,1994,update,hrd,25,true,false,3,2.1737499999999272
gaia,10000,1995,update,hrd,26,true,false,3,1.082749999999578
gaia,10000,1996,update,hrd,27,true,false,3,1.126416000000063
gaia,10000,1997,update,hrd,28,true,false,3,2.1458330000004935
gaia,10000,1998,update,hrd,29,true,false,3,2.548917000000074
gaia,10000,1999,update,hrd,30,true,false,3,2.647584000000279
gaia,10000,2000,update,hrd,31,true,false,3,3.009374999999636
gaia,10000,2001,update,hrd,32,true,false,3,2.088749999999891
gaia,10000,2002,update,hrd,33,true,false,3,2.6095830000003843
gaia,10000,2003,update,hrd,34,true,false,3,2.742667000000438
gaia,10000,2004,update,hrd,35,true,false,3,2.950124999999389
gaia,10000,2005,update,hrd,36,true,false,3,2.991874999999709
gaia,10000,2006,update,hrd,37,true,false,3,2.72912499999984
gaia,10000,2007,update,hrd,38,true,false,3,2.893916999999419
gaia,10000,2008,update,hrd,39,true,false,3,3.436000000000604
gaia,10000,2009,update,hrd,40,true,false,3,3.1164580000004207
gaia,10000,2010,update,hrd,41,true,false,3,2.92541699999947
gaia,10000,2011,update,hrd,42,true,false,3,2.8581249999997453
gaia,10000,2012,update,hrd,43,true,false,3,3.602332999999817
gaia,10000,2013,update,hrd,44,true,false,3,2.5594160000000556
gaia,10000,2014,update,hrd,45,true,false,3,3.0766249999996944
gaia,10000,2015,update,hrd,46,true,false,3,3.5048750000005384
gaia,10000,2016,update,hrd,47,true,false,3,2.9762919999993755
gaia,10000,2017,update,hrd,48,true,false,3,3.0320419999998194
gaia,10000,2018,update,hrd,49,true,false,3,2.581333000000086
gaia,10000,2019,update,hrd,50,true,false,3,3.142833000000792
gaia,10000,2020,update,hrd,51,true,false,3,2.7601250000006985
gaia,10000,2021,update,hrd,52,true,false,3,2.870708999999806
gaia,10000,2022,update,hrd,53,true,false,3,2.636500000000524
gaia,10000,2023,update,hrd,54,true,false,3,2.978791999999885
gaia,10000,2024,update,hrd,55,true,false,3,2.9503330000006827
gaia,10000,2025,update,hrd,56,true,false,3,3.9598329999998896
gaia,10000,2026,update,hrd,57,true,false,3,3.4624170000006416
gaia,10000,2027,update,hrd,58,true,false,3,3.3706249999995634
gaia,10000,2028,update,hrd,59,true,false,3,3.061957999999322
gaia,10000,2029,update,hrd,60,true,false,3,2.9294159999999465
gaia,10000,2030,update,hrd,61,true,false,3,2.3811249999998836
gaia,10000,2031,update,hrd,62,true,false,3,2.801625000000058
gaia,10000,2032,update,hrd,63,true,false,3,3.2140419999996084
gaia,10000,2033,update,hrd,64,true,false,3,3.21100000000024
gaia,10000,2034,update,hrd,65,true,false,3,2.6102920000002996
gaia,10000,2035,update,hrd,66,true,false,3,2.4949589999996533
gaia,10000,2036,update,hrd,67,true,false,3,3.4493329999995694
gaia,10000,2037,update,hrd,68,true,false,3,2.6138750000000073
gaia,10000,2038,update,hrd,69,true,false,3,2.974417000000358
gaia,10000,2039,update,hrd,70,true,false,3,2.7767079999994166
gaia,10000,2040,update,hrd,71,true,false,3,3.238583999999719
gaia,10000,2041,update,hrd,72,true,false,3,2.7407920000005106
gaia,10000,2042,update,hrd,73,true,false,3,3.107958999999937
gaia,10000,2043,update,hrd,74,true,false,3,3.26495900000009
gaia,10000,2044,update,hrd,75,true,false,3,2.4932499999995343
gaia,10000,2045,update,hrd,76,true,false,3,11.501500000000306
gaia,10000,2046,update,hrd,77,true,false,3,3.56683300000077
gaia,10000,2047,update,hrd,78,true,false,3,3.3407080000006317
gaia,10000,2048,update,hrd,79,true,false,3,3.2544159999997646
gaia,10000,2049,update,hrd,80,true,false,3,2.837040999999772
gaia,10000,2050,update,hrd,81,true,false,3,3.132792000000336
gaia,10000,2051,update,hrd,82,true,false,3,3.216500000000451
gaia,10000,2052,update,hrd,83,true,false,3,2.573833999999806
gaia,10000,2053,update,hrd,84,true,false,3,3.241416000000754
gaia,10000,2054,update,hrd,85,true,false,3,3.159375000000182
gaia,10000,2055,update,hrd,86,true,false,3,3.436166999999841
gaia,10000,2056,update,hrd,87,true,false,3,2.942874999999731
gaia,10000,2057,update,hrd,88,true,false,3,2.467874999999367
gaia,10000,2058,update,hrd,89,true,false,3,2.6678750000000946
gaia,10000,2059,update,hrd,90,true,false,3,2.925125000000662
gaia,10000,2060,update,hrd,91,true,false,3,3.0947079999996276
gaia,10000,2061,update,hrd,92,true,false,3,3.071791999999732
gaia,10000,2062,update,hrd,93,true,false,3,2.8177919999998267
gaia,10000,2063,update,hrd,94,true,false,3,3.4454169999999067
gaia,10000,2064,update,hrd,95,true,false,3,2.673624999999447
gaia,10000,2065,update,hrd,96,true,false,3,2.381833999999799
gaia,10000,2066,update,hrd,97,true,false,3,2.534334000000854
gaia,10000,2067,update,hrd,98,true,false,3,2.5618750000003274
gaia,10000,2068,update,hrd,99,true,false,3,2.4575830000003407
gaia,10000,2069,update,hrd,100,true,false,3,3.6235420000002705
gaia,10000,2070,update,hrd,101,true,false,3,2.6634579999999914
gaia,10000,2071,update,hrd,102,true,false,3,2.3147909999997864
gaia,10000,2072,update,hrd,103,true,false,3,2.634208000000399
gaia,10000,2073,update,hrd,104,true,false,3,2.5832080000000133
gaia,10000,2074,update,hrd,105,true,false,3,2.541124999999738
gaia,10000,2075,update,hrd,106,true,false,3,3.123666999999841
gaia,10000,2076,update,hrd,107,true,false,3,3.100333000000319
gaia,10000,2077,update,hrd,108,true,false,3,2.5275000000001455
gaia,10000,2078,update,hrd,109,true,false,3,2.431166999999732
gaia,10000,2079,update,hrd,110,true,false,3,2.396500000000742
gaia,10000,2080,update,hrd,111,true,false,3,3.138249999999971
gaia,10000,2081,update,hrd,112,true,false,3,2.8756249999996726
gaia,10000,2082,update,hrd,113,true,false,3,2.6829170000000886
gaia,10000,2083,update,hrd,114,true,false,3,2.560500000000502
gaia,10000,2084,update,hrd,115,true,false,3,2.4495420000002923
gaia,10000,2085,update,hrd,116,true,false,3,3.05737500000032
gaia,10000,2086,update,hrd,117,true,false,3,2.4761670000007143
gaia,10000,2087,update,hrd,118,true,false,3,2.346542000000227
gaia,10000,2088,update,hrd,119,true,false,3,3.006250000000364
gaia,10000,2089,update,hrd,120,true,false,3,2.674583999999413
gaia,10000,2090,update,hrd,121,true,false,3,2.7210000000004584
gaia,10000,2091,update,hrd,122,true,false,3,2.4727920000004815
gaia,10000,2092,update,hrd,123,true,false,3,2.3815420000000813
gaia,10000,2093,update,hrd,124,true,false,3,2.316624999999476
gaia,10000,2094,update,hrd,125,true,false,3,2.6032500000001164
gaia,10000,2095,update,hrd,126,true,false,3,2.428458999999748
gaia,10000,2096,update,hrd,127,true,false,3,2.403041000000485
gaia,10000,2097,update,hrd,128,true,false,3,2.4785000000001673
gaia,10000,2098,update,hrd,129,true,false,3,2.301542000000154
gaia,10000,2099,update,hrd,130,true,false,3,2.8975000000000364
gaia,10000,2100,update,hrd,131,true,false,3,2.546542000000045
gaia,10000,2101,update,hrd,132,true,false,3,2.244707999999264
gaia,10000,2102,update,hrd,133,true,false,3,2.0234159999999974
gaia,10000,2103,update,hrd,134,true,false,3,2.665791999999783
gaia,10000,2104,update,hrd,135,true,false,3,2.701000000000022
gaia,10000,2105,update,hrd,136,true,false,3,2.262333000000581
gaia,10000,2106,update,hrd,137,true,false,3,2.2573750000001382
gaia,10000,2107,update,hrd,138,true,false,3,2.044082999999773
gaia,10000,2108,update,hrd,139,true,false,3,1.7518329999993512
gaia,10000,2109,update,hrd,140,true,false,3,1.922708000000057
gaia,10000,2110,update,hrd,141,true,false,3,2.09112499999992
gaia,10000,2111,update,hrd,0,true,false,3,1.1317920000001322
gaia,10000,2112,update,hrd,1,true,false,3,1.3133340000003955
gaia,10000,2113,update,hrd,2,true,false,3,1.9320410000000265
gaia,10000,2114,update,hrd,3,true,false,3,1.8980000000001382
gaia,10000,2115,update,hrd,4,true,false,3,2.0283750000007785
gaia,10000,2116,update,hrd,5,true,false,3,1.8114999999997963
gaia,10000,2117,update,hrd,6,true,false,3,1.891750000000684
gaia,10000,2118,update,hrd,7,true,false,3,1.8809999999994034
gaia,10000,2119,update,hrd,8,true,false,3,2.084082999999737
gaia,10000,2120,update,hrd,9,true,false,3,1.7296670000005179
gaia,10000,2121,update,hrd,10,true,false,3,2.509749999999258
gaia,10000,2122,update,hrd,11,true,false,3,2.465957999999773
gaia,10000,2123,update,hrd,12,true,false,3,2.1423329999997804
gaia,10000,2124,update,hrd,13,true,false,3,2.912500000000364
gaia,10000,2125,update,hrd,14,true,false,3,2.5709170000000086
gaia,10000,2126,update,hrd,15,true,false,3,1.9990829999997004
gaia,10000,2127,update,hrd,16,true,false,3,2.484958000000006
gaia,10000,2128,update,hrd,17,true,false,3,2.6303340000004027
gaia,10000,2129,update,hrd,18,true,false,3,2.85924999999952
gaia,10000,2130,update,hrd,19,true,false,3,2.8674590000000535
gaia,10000,2131,update,hrd,20,true,false,3,2.9115419999998267
gaia,10000,2132,update,hrd,21,true,false,3,3.020999999999731
gaia,10000,2133,update,hrd,22,true,false,3,2.627041000000645
gaia,10000,2134,update,hrd,23,true,false,3,2.6957919999995283
gaia,10000,2135,update,hrd,24,true,false,3,2.854957999999897
gaia,10000,2136,update,hrd,25,true,false,3,2.61529100000007
gaia,10000,2137,update,hrd,26,true,false,3,2.641375000000153
gaia,10000,2138,update,hrd,27,true,false,3,2.689542000000074
gaia,10000,2139,update,hrd,28,true,false,3,3.039167000000816
gaia,10000,2140,update,hrd,29,true,false,3,2.865708999999697
gaia,10000,2141,update,hrd,30,true,false,3,2.8143749999999272
gaia,10000,2142,update,hrd,31,true,false,3,2.80895800000053
gaia,10000,2143,update,hrd,32,true,false,3,2.5928750000002765
gaia,10000,2144,update,hrd,33,true,false,3,2.312084000000141
gaia,10000,2145,update,hrd,34,true,false,3,3.04700000000048
gaia,10000,2146,update,hrd,35,true,false,3,3.4370829999998023
gaia,10000,2147,update,hrd,36,true,false,3,10.704834000000119
gaia,10000,2148,update,hrd,37,true,false,3,2.6875840000002427
gaia,10000,2149,update,hrd,38,true,false,3,2.3618329999999332
gaia,10000,2150,update,hrd,39,true,false,3,2.3572919999996884
gaia,10000,2151,update,hrd,40,true,false,3,2.305833999999777
gaia,10000,2152,update,hrd,41,true,false,3,3.0869170000005397
gaia,10000,2153,update,hrd,42,true,false,3,2.969250000000102
gaia,10000,2154,update,hrd,43,true,false,3,2.3684579999999187
gaia,10000,2155,update,hrd,44,true,false,3,3.1118329999999332
gaia,10000,2156,update,hrd,45,true,false,3,3.0948749999997744
gaia,10000,2157,update,hrd,46,true,false,3,2.683375000000524
gaia,10000,2158,update,hrd,47,true,false,3,2.7636249999995925
gaia,10000,2159,update,hrd,48,true,false,3,3.100999999999658
gaia,10000,2160,update,hrd,49,true,false,3,2.359124999999949
gaia,10000,2161,update,hrd,50,true,false,3,2.8585830000001806
gaia,10000,2162,update,hrd,51,true,false,3,2.435500000000502
gaia,10000,2163,update,hrd,52,true,false,3,2.831083000000035
gaia,10000,2164,update,hrd,53,true,false,3,2.5992089999999735
gaia,10000,2165,update,hrd,54,true,false,3,2.90625
gaia,10000,2166,update,hrd,55,true,false,3,3.428041000000121
gaia,10000,2167,update,hrd,56,true,false,3,2.8816670000005615
gaia,10000,2168,update,hrd,57,true,false,3,3.263582999999926
gaia,10000,2169,update,hrd,58,true,false,3,2.645625000000109
gaia,10000,2170,update,hrd,59,true,false,3,2.474167000000307
gaia,10000,2171,update,hrd,60,true,false,3,3.214292000000569
gaia,10000,2172,update,hrd,61,true,false,3,3.4899169999998776
gaia,10000,2173,update,hrd,62,true,false,3,3.218374999999469
gaia,10000,2174,update,hrd,63,true,false,3,3.065875000000233
gaia,10000,2175,update,hrd,64,true,false,3,3.2745420000001104
gaia,10000,2176,update,hrd,65,true,false,3,2.724457999999686
gaia,10000,2177,update,hrd,66,true,false,3,2.6593330000005153
gaia,10000,2178,update,hrd,67,true,false,3,2.7827079999997295
gaia,10000,2179,update,hrd,68,true,false,3,3.060124999999971
gaia,10000,2180,update,hrd,69,true,false,3,2.9973330000002534
gaia,10000,2181,update,hrd,70,true,false,3,3.202041999999892
gaia,10000,2182,update,hrd,71,true,false,3,2.9856669999999212
gaia,10000,2183,update,hrd,72,true,false,3,3.541874999999891
gaia,10000,2184,update,hrd,73,true,false,3,3.1546250000001237
gaia,10000,2185,update,hrd,74,true,false,3,3.122292000000016
gaia,10000,2186,update,hrd,75,true,false,3,3.6269579999998314
gaia,10000,2187,update,hrd,76,true,false,3,2.8070410000000265
gaia,10000,2188,update,hrd,77,true,false,3,3.4735410000002958
gaia,10000,2189,update,hrd,78,true,false,3,3.3545420000000377
gaia,10000,2190,update,hrd,79,true,false,3,3.531750000000102
gaia,10000,2191,update,hrd,80,true,false,3,2.9434590000000753
gaia,10000,2192,update,hrd,81,true,false,3,2.771208000000115
gaia,10000,2193,update,hrd,82,true,false,3,3.2221249999993233
gaia,10000,2194,update,hrd,83,true,false,3,2.9894580000000133
gaia,10000,2195,update,hrd,84,true,false,3,2.8099999999994907
gaia,10000,2196,update,hrd,85,true,false,3,3.318833000000268
gaia,10000,2197,update,hrd,86,true,false,3,2.981249999999818
gaia,10000,2198,update,hrd,87,true,false,3,2.5706249999993815
gaia,10000,2199,update,hrd,88,true,false,3,3.201458000000457
gaia,10000,2200,update,hrd,89,true,false,3,3.0565000000005966
gaia,10000,2201,update,hrd,90,true,false,3,2.6594160000004194
gaia,10000,2202,update,hrd,91,true,false,3,3.0063329999993584
gaia,10000,2203,update,hrd,92,true,false,3,3.0679999999993015
gaia,10000,2204,update,hrd,93,true,false,3,2.753541000000041
gaia,10000,2205,update,hrd,94,true,false,3,2.796249999999418
gaia,10000,2206,update,hrd,95,true,false,3,2.6265000000003056
gaia,10000,2207,update,hrd,96,true,false,3,3.0891249999995125
gaia,10000,2208,update,hrd,97,true,false,3,3.337083999999777
gaia,10000,2209,update,hrd,98,true,false,3,2.665166999999201
gaia,10000,2210,update,hrd,99,true,false,3,2.764083999999457
gaia,10000,2211,update,hrd,100,true,false,3,2.3709170000001905
gaia,10000,2212,update,hrd,101,true,false,3,2.6209170000001905
gaia,10000,2213,update,hrd,102,true,false,3,2.4555829999999332
gaia,10000,2214,update,hrd,103,true,false,3,2.7062089999999444
gaia,10000,2215,update,hrd,104,true,false,3,2.499624999999469
gaia,10000,2216,update,hrd,105,true,false,3,3.0844999999999345
gaia,10000,2217,update,hrd,106,true,false,3,2.2842920000002778
gaia,10000,2218,update,hrd,107,true,false,3,3.3066250000001673
gaia,10000,2219,update,hrd,108,true,false,3,2.845874999999978
gaia,10000,2220,update,hrd,109,true,false,3,2.7063340000004246
gaia,10000,2221,update,hrd,110,true,false,3,3.058291000000281
gaia,10000,2222,update,hrd,111,true,false,3,2.706333000000086
gaia,10000,2223,update,hrd,112,true,false,3,2.5179580000003625
gaia,10000,2224,update,hrd,113,true,false,3,2.4420829999999114
gaia,10000,2225,update,hrd,114,true,false,3,2.586583000000246
gaia,10000,2226,update,hrd,115,true,false,3,2.564875000000029
gaia,10000,2227,update,hrd,116,true,false,3,2.6450830000003407
gaia,10000,2228,update,hrd,117,true,false,3,3.0270840000002863
gaia,10000,2229,update,hrd,118,true,false,3,10.774333999999726
gaia,10000,2230,update,hrd,119,true,false,3,3.138042000000496
gaia,10000,2231,update,hrd,120,true,false,3,5.5364580000004935
gaia,10000,2232,update,hrd,121,true,false,3,3.2140419999996084
gaia,10000,2233,update,hrd,122,true,false,3,2.7940830000006827
gaia,10000,2234,update,hrd,123,true,false,3,2.570708000000195
